
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,Reff
0.0,0.18,604160.1000000001,100000.0,6.041601000000001
0.02,0.18,611572.0499999999,100000.0,6.1157205
0.04,0.18,618750.5,100000.0,6.187504999999998
0.06,0.18,627988.8,100000.0,6.279888
0.08,0.18,634814.2999999999,100000.0,6.348143
0.1,0.18,641901.0499999999,100000.0,6.419010500000001
0.12000000000000001,0.18,650087.0,100000.0,6.50087
0.14,0.18,658265.8,100000.0,6.582658
0.16,0.18,665257.5499999999,100000.0,6.652575500000002
0.18,0.18,672519.5999999999,100000.0,6.725196
0.19999999999999998,0.18,680311.7,100000.0,6.803117
0.21999999999999997,0.18,687242.5000000001,100000.0,6.872425
0.23999999999999996,0.18,694975.7,100000.0,6.949757
0.25999999999999995,0.18,702679.5499999999,100000.0,7.0267954999999995
0.27999999999999997,0.18,709702.5000000001,100000.0,7.097025000000001
0.3,0.18,717002.4500000002,100000.0,7.1700245
0.32,0.18,724807.2999999999,100000.0,7.248073
0.34,0.18,732286.05,100000.0,7.322860500000001
0.36000000000000004,0.18,739450.15,100000.0,7.3945015
0.38000000000000006,0.18,746901.8500000001,100000.0,7.469018500000001
0.4000000000000001,0.18,754123.0,100000.0,7.541230000000001
0.4200000000000001,0.18,759963.7999999999,100000.0,7.599638000000001
0.4400000000000001,0.18,767855.9,100000.0,7.678558999999999
0.46000000000000013,0.18,775532.3500000001,100000.0,7.7553235
0.48000000000000015,0.18,782099.35,100000.0,7.8209935
0.5000000000000001,0.18,789225.6000000001,100000.0,7.892256
0.5200000000000001,0.18,796816.2,100000.0,7.968162000000001
0.5400000000000001,0.18,803223.6500000001,100000.0,8.0322365
0.5600000000000002,0.18,810043.9,100000.0,8.100439
0.5800000000000002,0.18,817747.85,100000.0,8.177478500000001
0.6000000000000002,0.18,823705.7499999999,100000.0,8.2370575
0.6200000000000002,0.18,831281.5000000001,100000.0,8.312815
0.6400000000000002,0.18,837788.55,100000.0,8.3778855
0.6600000000000003,0.18,844650.15,100000.0,8.446501500000002
0.6800000000000003,0.18,850082.55,100000.0,8.5008255
0.7000000000000003,0.18,857577.2499999999,100000.0,8.575772500000001
0.7200000000000003,0.18,864273.4,100000.0,8.642733999999999
0.7400000000000003,0.18,869955.9499999998,100000.0,8.6995595
0.7600000000000003,0.18,876892.7499999998,100000.0,8.768927499999998
0.7800000000000004,0.18,883552.8999999998,100000.0,8.835529
0.8000000000000004,0.18,890272.0000000001,100000.0,8.902719999999999
0.8200000000000004,0.18,896753.4999999999,100000.0,8.967535
0.8400000000000004,0.18,901974.6,100000.0,9.019746000000001
0.8600000000000004,0.18,908000.2000000001,100000.0,9.080002
0.8800000000000004,0.18,914236.9500000001,100000.0,9.142369500000001
0.9000000000000005,0.18,920671.8499999999,100000.0,9.206718500000001
0.9200000000000005,0.18,925921.9999999999,100000.0,9.259220000000001
0.9400000000000005,0.18,932376.2000000001,100000.0,9.323761999999999
0.9600000000000005,0.18,938332.05,100000.0,9.383320500000004
0.9800000000000005,0.18,944108.2499999999,100000.0,9.441082499999998
0.0,0.19999999999999998,596843.85,100000.0,5.9684385
0.02,0.19999999999999998,604970.9,100000.0,6.049709
0.04,0.19999999999999998,612668.0,100000.0,6.12668
0.06,0.19999999999999998,620910.65,100000.0,6.2091065
0.08,0.19999999999999998,628778.2999999999,100000.0,6.287783000000002
0.1,0.19999999999999998,636746.3499999999,100000.0,6.367463500000001
0.12000000000000001,0.19999999999999998,644225.25,100000.0,6.4422524999999995
0.14,0.19999999999999998,651962.8500000001,100000.0,6.5196285000000005
0.16,0.19999999999999998,659359.5999999999,100000.0,6.593596000000001
0.18,0.19999999999999998,667844.55,100000.0,6.6784455
0.19999999999999998,0.19999999999999998,675288.5999999997,100000.0,6.752885999999999
0.21999999999999997,0.19999999999999998,683336.6000000001,100000.0,6.833365999999998
0.23999999999999996,0.19999999999999998,690052.0500000002,100000.0,6.9005205
0.25999999999999995,0.19999999999999998,697864.3500000001,100000.0,6.9786435
0.27999999999999997,0.19999999999999998,706078.9000000001,100000.0,7.060789
0.3,0.19999999999999998,713899.9500000001,100000.0,7.1389995
0.32,0.19999999999999998,720948.8999999998,100000.0,7.209489
0.34,0.19999999999999998,728975.2499999999,100000.0,7.289752500000002
0.36000000000000004,0.19999999999999998,736066.2000000001,100000.0,7.360662
0.38000000000000006,0.19999999999999998,743454.6000000001,100000.0,7.434545999999999
0.4000000000000001,0.19999999999999998,750504.65,100000.0,7.5050465000000015
0.4200000000000001,0.19999999999999998,758177.5000000001,100000.0,7.581775000000001
0.4400000000000001,0.19999999999999998,765206.0999999999,100000.0,7.652061
0.46000000000000013,0.19999999999999998,773450.3,100000.0,7.734503000000001
0.48000000000000015,0.19999999999999998,780880.9,100000.0,7.808808999999999
0.5000000000000001,0.19999999999999998,786931.1,100000.0,7.869311
0.5200000000000001,0.19999999999999998,795001.2,100000.0,7.950011999999999
0.5400000000000001,0.19999999999999998,801999.8500000001,100000.0,8.0199985
0.5600000000000002,0.19999999999999998,808290.2000000001,100000.0,8.082902
0.5800000000000002,0.19999999999999998,815777.5500000002,100000.0,8.1577755
0.6000000000000002,0.19999999999999998,822726.85,100000.0,8.2272685
0.6200000000000002,0.19999999999999998,829560.8999999999,100000.0,8.295609
0.6400000000000002,0.19999999999999998,836326.4500000001,100000.0,8.3632645
0.6600000000000003,0.19999999999999998,842813.5499999999,100000.0,8.428135499999998
0.6800000000000003,0.19999999999999998,850196.3999999999,100000.0,8.501964
0.7000000000000003,0.19999999999999998,857255.8999999999,100000.0,8.572559000000002
0.7200000000000003,0.19999999999999998,863724.3,100000.0,8.637243000000002
0.7400000000000003,0.19999999999999998,870303.3500000001,100000.0,8.703033499999998
0.7600000000000003,0.19999999999999998,876327.35,100000.0,8.763273499999999
0.7800000000000004,0.19999999999999998,883600.0,100000.0,8.836
0.8000000000000004,0.19999999999999998,888617.8,100000.0,8.886178000000001
0.8200000000000004,0.19999999999999998,895501.8999999999,100000.0,8.955019000000002
0.8400000000000004,0.19999999999999998,902419.25,100000.0,9.0241925
0.8600000000000004,0.19999999999999998,907481.3500000002,100000.0,9.0748135
0.8800000000000004,0.19999999999999998,913904.0499999998,100000.0,9.1390405
0.9000000000000005,0.19999999999999998,920405.8999999999,100000.0,9.204059
0.9200000000000005,0.19999999999999998,926288.0,100000.0,9.262880000000001
0.9400000000000005,0.19999999999999998,932294.65,100000.0,9.3229465
0.9600000000000005,0.19999999999999998,936909.4,100000.0,9.369094
0.9800000000000005,0.19999999999999998,943616.3500000002,100000.0,9.436163500000001
0.0,0.21999999999999997,590199.8500000001,100000.0,5.901998500000001
0.02,0.21999999999999997,598580.2999999999,100000.0,5.985803000000001
0.04,0.21999999999999997,606068.1000000001,100000.0,6.060681000000001
0.06,0.21999999999999997,613930.9999999999,100000.0,6.139310000000001
0.08,0.21999999999999997,622342.7000000001,100000.0,6.223426999999999
0.1,0.21999999999999997,630042.9,100000.0,6.300429
0.12000000000000001,0.21999999999999997,638232.6499999999,100000.0,6.3823265
0.14,0.21999999999999997,645948.2500000001,100000.0,6.459482499999999
0.16,0.21999999999999997,654932.6500000001,100000.0,6.5493265
0.18,0.21999999999999997,664016.35,100000.0,6.640163500000001
0.19999999999999998,0.21999999999999997,671043.2,100000.0,6.710432
0.21999999999999997,0.21999999999999997,680203.05,100000.0,6.802030499999999
0.23999999999999996,0.21999999999999997,686753.35,100000.0,6.8675334999999995
0.25999999999999995,0.21999999999999997,693907.4500000001,100000.0,6.9390744999999985
0.27999999999999997,0.21999999999999997,701593.8000000002,100000.0,7.015938
0.3,0.21999999999999997,709719.65,100000.0,7.097196499999999
0.32,0.21999999999999997,717826.45,100000.0,7.1782645
0.34,0.21999999999999997,724810.6000000001,100000.0,7.248106000000001
0.36000000000000004,0.21999999999999997,732059.8999999999,100000.0,7.3205990000000005
0.38000000000000006,0.21999999999999997,739466.65,100000.0,7.3946665
0.4000000000000001,0.21999999999999997,748078.9500000001,100000.0,7.480789499999999
0.4200000000000001,0.21999999999999997,755281.6000000001,100000.0,7.552815999999999
0.4400000000000001,0.21999999999999997,762660.55,100000.0,7.6266055
0.46000000000000013,0.21999999999999997,769854.0999999999,100000.0,7.698541
0.48000000000000015,0.21999999999999997,778107.6499999999,100000.0,7.7810765
0.5000000000000001,0.21999999999999997,785560.9,100000.0,7.855609
0.5200000000000001,0.21999999999999997,792124.0999999999,100000.0,7.921241
0.5400000000000001,0.21999999999999997,799540.4,100000.0,7.995404
0.5600000000000002,0.21999999999999997,807382.3,100000.0,8.073823
0.5800000000000002,0.21999999999999997,814038.85,100000.0,8.140388499999998
0.6000000000000002,0.21999999999999997,822209.6000000001,100000.0,8.222095999999999
0.6200000000000002,0.21999999999999997,829260.7500000001,100000.0,8.292607499999999
0.6400000000000002,0.21999999999999997,835988.3999999999,100000.0,8.359884
0.6600000000000003,0.21999999999999997,842374.1999999997,100000.0,8.423741999999999
0.6800000000000003,0.21999999999999997,850154.2,100000.0,8.501542000000002
0.7000000000000003,0.21999999999999997,855630.2,100000.0,8.556301999999999
0.7200000000000003,0.21999999999999997,861942.1000000001,100000.0,8.619421
0.7400000000000003,0.21999999999999997,869106.3999999999,100000.0,8.691063999999999
0.7600000000000003,0.21999999999999997,876214.7999999998,100000.0,8.762148
0.7800000000000004,0.21999999999999997,882417.45,100000.0,8.824174499999998
0.8000000000000004,0.21999999999999997,888717.1,100000.0,8.887170999999999
0.8200000000000004,0.21999999999999997,895058.8,100000.0,8.950588
0.8400000000000004,0.21999999999999997,902038.9500000001,100000.0,9.020389500000002
0.8600000000000004,0.21999999999999997,908154.05,100000.0,9.081540500000001
0.8800000000000004,0.21999999999999997,913545.1,100000.0,9.135451
0.9000000000000005,0.21999999999999997,920444.6,100000.0,9.204446000000003
0.9200000000000005,0.21999999999999997,926995.45,100000.0,9.2699545
0.9400000000000005,0.21999999999999997,931879.2499999999,100000.0,9.318792499999999
0.9600000000000005,0.21999999999999997,938106.8999999999,100000.0,9.381069
0.9800000000000005,0.21999999999999997,944106.4,100000.0,9.441064
0.0,0.23999999999999996,583109.5,100000.0,5.831095
0.02,0.23999999999999996,591345.75,100000.0,5.913457500000001
0.04,0.23999999999999996,598661.55,100000.0,5.9866155
0.06,0.23999999999999996,608446.9,100000.0,6.084469
0.08,0.23999999999999996,615760.4500000001,100000.0,6.157604500000001
0.1,0.23999999999999996,625249.55,100000.0,6.252495499999999
0.12000000000000001,0.23999999999999996,632874.95,100000.0,6.3287495
0.14,0.23999999999999996,641322.15,100000.0,6.4132215
0.16,0.23999999999999996,648775.5,100000.0,6.487755
0.18,0.23999999999999996,657800.1,100000.0,6.578001000000001
0.19999999999999998,0.23999999999999996,665793.9999999999,100000.0,6.657940000000001
0.21999999999999997,0.23999999999999996,673939.8000000002,100000.0,6.7393979999999996
0.23999999999999996,0.23999999999999996,682100.2499999998,100000.0,6.8210025000000005
0.25999999999999995,0.23999999999999996,689818.8500000001,100000.0,6.8981885
0.27999999999999997,0.23999999999999996,697626.5000000001,100000.0,6.9762650000000015
0.3,0.23999999999999996,705782.85,100000.0,7.057828499999999
0.32,0.23999999999999996,714077.9500000001,100000.0,7.1407795
0.34,0.23999999999999996,721600.1000000001,100000.0,7.216001
0.36000000000000004,0.23999999999999996,729841.4999999999,100000.0,7.298415
0.38000000000000006,0.23999999999999996,737733.8000000002,100000.0,7.377338
0.4000000000000001,0.23999999999999996,744817.8,100000.0,7.4481779999999995
0.4200000000000001,0.23999999999999996,752941.7999999999,100000.0,7.5294180000000015
0.4400000000000001,0.23999999999999996,760261.05,100000.0,7.602610499999999
0.46000000000000013,0.23999999999999996,768250.5999999999,100000.0,7.682506
0.48000000000000015,0.23999999999999996,775161.8500000002,100000.0,7.751618499999999
0.5000000000000001,0.23999999999999996,783473.75,100000.0,7.834737499999999
0.5200000000000001,0.23999999999999996,790811.8500000001,100000.0,7.908118499999999
0.5400000000000001,0.23999999999999996,797850.7000000001,100000.0,7.9785070000000005
0.5600000000000002,0.23999999999999996,805752.1499999999,100000.0,8.0575215
0.5800000000000002,0.23999999999999996,813003.5499999999,100000.0,8.1300355
0.6000000000000002,0.23999999999999996,820784.15,100000.0,8.207841499999999
0.6200000000000002,0.23999999999999996,827629.1999999997,100000.0,8.276292
0.6400000000000002,0.23999999999999996,834001.0499999999,100000.0,8.340010500000002
0.6600000000000003,0.23999999999999996,842026.7000000001,100000.0,8.420266999999999
0.6800000000000003,0.23999999999999996,848545.75,100000.0,8.4854575
0.7000000000000003,0.23999999999999996,855604.5,100000.0,8.556044999999997
0.7200000000000003,0.23999999999999996,862729.25,100000.0,8.627292500000001
0.7400000000000003,0.23999999999999996,868668.3999999999,100000.0,8.686684
0.7600000000000003,0.23999999999999996,876018.65,100000.0,8.7601865
0.7800000000000004,0.23999999999999996,882608.2,100000.0,8.826082
0.8000000000000004,0.23999999999999996,889209.3499999999,100000.0,8.8920935
0.8200000000000004,0.23999999999999996,895505.75,100000.0,8.955057500000002
0.8400000000000004,0.23999999999999996,901194.5999999999,100000.0,9.011946000000002
0.8600000000000004,0.23999999999999996,907424.9500000001,100000.0,9.0742495
0.8800000000000004,0.23999999999999996,914273.9500000001,100000.0,9.142739500000001
0.9000000000000005,0.23999999999999996,920289.0000000001,100000.0,9.20289
0.9200000000000005,0.23999999999999996,925627.05,100000.0,9.2562705
0.9400000000000005,0.23999999999999996,931899.4500000001,100000.0,9.318994499999999
0.9600000000000005,0.23999999999999996,938714.25,100000.0,9.3871425
0.9800000000000005,0.23999999999999996,944392.9500000001,100000.0,9.443929500000001
0.0,0.25999999999999995,575860.4000000001,100000.0,5.758604000000001
0.02,0.25999999999999995,584098.65,100000.0,5.8409865
0.04,0.25999999999999995,592870.05,100000.0,5.928700499999999
0.06,0.25999999999999995,601287.2999999999,100000.0,6.012873
0.08,0.25999999999999995,610467.1,100000.0,6.104671
0.1,0.25999999999999995,618912.8,100000.0,6.189127999999999
0.12000000000000001,0.25999999999999995,627358.3500000001,100000.0,6.273583499999999
0.14,0.25999999999999995,635232.5999999999,100000.0,6.352326
0.16,0.25999999999999995,643825.7499999998,100000.0,6.4382575
0.18,0.25999999999999995,652581.5,100000.0,6.525815000000001
0.19999999999999998,0.25999999999999995,661420.7999999999,100000.0,6.6142080000000005
0.21999999999999997,0.25999999999999995,669212.3,100000.0,6.692123000000001
0.23999999999999996,0.25999999999999995,678147.3999999999,100000.0,6.781474
0.25999999999999995,0.25999999999999995,686147.6499999999,100000.0,6.861476499999999
0.27999999999999997,0.25999999999999995,693745.4999999999,100000.0,6.937455
0.3,0.25999999999999995,702041.5499999999,100000.0,7.020415500000001
0.32,0.25999999999999995,709907.25,100000.0,7.0990725
0.34,0.25999999999999995,718552.2999999999,100000.0,7.185523
0.36000000000000004,0.25999999999999995,726831.2000000001,100000.0,7.268312000000001
0.38000000000000006,0.25999999999999995,734042.45,100000.0,7.3404245
0.4000000000000001,0.25999999999999995,741602.5000000001,100000.0,7.416025000000001
0.4200000000000001,0.25999999999999995,750344.3500000001,100000.0,7.5034435
0.4400000000000001,0.25999999999999995,758161.6500000001,100000.0,7.5816165
0.46000000000000013,0.25999999999999995,765131.05,100000.0,7.651310500000001
0.48000000000000015,0.25999999999999995,774069.7499999998,100000.0,7.740697499999999
0.5000000000000001,0.25999999999999995,782180.6000000001,100000.0,7.821806
0.5200000000000001,0.25999999999999995,788660.1000000001,100000.0,7.886601000000001
0.5400000000000001,0.25999999999999995,796238.0,100000.0,7.96238
0.5600000000000002,0.25999999999999995,803848.7,100000.0,8.038487
0.5800000000000002,0.25999999999999995,811169.2000000002,100000.0,8.111692
0.6000000000000002,0.25999999999999995,818757.4000000001,100000.0,8.187574
0.6200000000000002,0.25999999999999995,826232.5000000001,100000.0,8.262325
0.6400000000000002,0.25999999999999995,832814.9500000002,100000.0,8.3281495
0.6600000000000003,0.25999999999999995,840108.35,100000.0,8.401083500000002
0.6800000000000003,0.25999999999999995,847997.1499999999,100000.0,8.479971499999998
0.7000000000000003,0.25999999999999995,853837.7000000001,100000.0,8.538376999999999
0.7200000000000003,0.25999999999999995,861841.85,100000.0,8.6184185
0.7400000000000003,0.25999999999999995,867179.7500000001,100000.0,8.6717975
0.7600000000000003,0.25999999999999995,875164.7000000001,100000.0,8.751647
0.7800000000000004,0.25999999999999995,881541.6,100000.0,8.815416
0.8000000000000004,0.25999999999999995,888674.3,100000.0,8.886743000000003
0.8200000000000004,0.25999999999999995,894402.2499999999,100000.0,8.944022499999997
0.8400000000000004,0.25999999999999995,900862.35,100000.0,9.0086235
0.8600000000000004,0.25999999999999995,908122.8,100000.0,9.081228000000001
0.8800000000000004,0.25999999999999995,913940.7999999998,100000.0,9.139408
0.9000000000000005,0.25999999999999995,920010.65,100000.0,9.200106499999999
0.9200000000000005,0.25999999999999995,926755.5,100000.0,9.267555
0.9400000000000005,0.25999999999999995,931573.7999999999,100000.0,9.315738
0.9600000000000005,0.25999999999999995,938314.1,100000.0,9.383141
0.9800000000000005,0.25999999999999995,944234.6000000001,100000.0,9.442346
0.0,0.27999999999999997,568518.7,100000.0,5.685186999999999
0.02,0.27999999999999997,577244.6500000001,100000.0,5.7724465
0.04,0.27999999999999997,585649.35,100000.0,5.8564935
0.06,0.27999999999999997,594128.05,100000.0,5.9412805
0.08,0.27999999999999997,603568.0499999999,100000.0,6.0356805
0.1,0.27999999999999997,612753.1,100000.0,6.127531000000001
0.12000000000000001,0.27999999999999997,621655.5499999999,100000.0,6.216555500000001
0.14,0.27999999999999997,629120.3499999999,100000.0,6.291203500000001
0.16,0.27999999999999997,639084.5499999999,100000.0,6.3908455
0.18,0.27999999999999997,648065.4,100000.0,6.480654000000001
0.19999999999999998,0.27999999999999997,655980.5,100000.0,6.559805
0.21999999999999997,0.27999999999999997,663834.6499999999,100000.0,6.638346499999999
0.23999999999999996,0.27999999999999997,672699.0,100000.0,6.726989999999998
0.25999999999999995,0.27999999999999997,680942.8999999999,100000.0,6.809429
0.27999999999999997,0.27999999999999997,690439.55,100000.0,6.9043955
0.3,0.27999999999999997,698218.7999999999,100000.0,6.982188
0.32,0.27999999999999997,707194.2000000001,100000.0,7.071942
0.34,0.27999999999999997,715387.3999999998,100000.0,7.153874
0.36000000000000004,0.27999999999999997,723118.95,100000.0,7.2311895
0.38000000000000006,0.27999999999999997,730993.05,100000.0,7.309930500000001
0.4000000000000001,0.27999999999999997,739304.95,100000.0,7.393049499999999
0.4200000000000001,0.27999999999999997,746771.4500000001,100000.0,7.4677145000000005
0.4400000000000001,0.27999999999999997,755075.65,100000.0,7.5507565
0.46000000000000013,0.27999999999999997,763817.3999999999,100000.0,7.638174
0.48000000000000015,0.27999999999999997,771453.7999999999,100000.0,7.714537999999999
0.5000000000000001,0.27999999999999997,779357.4500000001,100000.0,7.7935745
0.5200000000000001,0.27999999999999997,786993.5999999999,100000.0,7.869935999999999
0.5400000000000001,0.27999999999999997,794655.4000000001,100000.0,7.946554000000002
0.5600000000000002,0.27999999999999997,802842.85,100000.0,8.0284285
0.5800000000000002,0.27999999999999997,810080.15,100000.0,8.100801500000001
0.6000000000000002,0.27999999999999997,817635.9500000002,100000.0,8.1763595
0.6200000000000002,0.27999999999999997,825523.9,100000.0,8.255239
0.6400000000000002,0.27999999999999997,831653.7,100000.0,8.316537
0.6600000000000003,0.27999999999999997,838831.95,100000.0,8.3883195
0.6800000000000003,0.27999999999999997,847085.3000000003,100000.0,8.470853
0.7000000000000003,0.27999999999999997,853539.3000000002,100000.0,8.535393
0.7200000000000003,0.27999999999999997,861138.4500000001,100000.0,8.611384500000002
0.7400000000000003,0.27999999999999997,868709.6,100000.0,8.687095999999999
0.7600000000000003,0.27999999999999997,874702.55,100000.0,8.7470255
0.7800000000000004,0.27999999999999997,881117.2999999998,100000.0,8.811172999999998
0.8000000000000004,0.27999999999999997,887309.4500000002,100000.0,8.8730945
0.8200000000000004,0.27999999999999997,893864.7499999999,100000.0,8.9386475
0.8400000000000004,0.27999999999999997,899754.8499999999,100000.0,8.9975485
0.8600000000000004,0.27999999999999997,908259.3,100000.0,9.082593
0.8800000000000004,0.27999999999999997,913620.1500000001,100000.0,9.1362015
0.9000000000000005,0.27999999999999997,920714.7999999999,100000.0,9.207148
0.9200000000000005,0.27999999999999997,925957.4,100000.0,9.259573999999997
0.9400000000000005,0.27999999999999997,931531.15,100000.0,9.315311500000002
0.9600000000000005,0.27999999999999997,937571.8500000001,100000.0,9.375718500000001
0.9800000000000005,0.27999999999999997,943616.9500000002,100000.0,9.436169499999998
0.0,0.3,561218.9500000001,100000.0,5.6121895
0.02,0.3,570453.1,100000.0,5.704531
0.04,0.3,578961.4999999999,100000.0,5.7896149999999995
0.06,0.3,587704.2000000001,100000.0,5.877041999999999
0.08,0.3,596976.85,100000.0,5.969768500000001
0.1,0.3,606617.15,100000.0,6.066171499999999
0.12000000000000001,0.3,614910.7,100000.0,6.149106999999999
0.14,0.3,624149.1499999999,100000.0,6.241491500000001
0.16,0.3,633138.95,100000.0,6.3313895
0.18,0.3,641703.45,100000.0,6.417034500000001
0.19999999999999998,0.3,651396.3999999999,100000.0,6.513964
0.21999999999999997,0.3,659336.5,100000.0,6.5933649999999995
0.23999999999999996,0.3,668712.9500000001,100000.0,6.687129499999999
0.25999999999999995,0.3,677806.8500000001,100000.0,6.7780685
0.27999999999999997,0.3,686445.2,100000.0,6.864452000000001
0.3,0.3,694191.5000000001,100000.0,6.941915
0.32,0.3,702466.55,100000.0,7.0246655
0.34,0.3,711243.7500000001,100000.0,7.1124375
0.36000000000000004,0.3,720357.5499999999,100000.0,7.2035755
0.38000000000000006,0.3,727659.25,100000.0,7.2765925
0.4000000000000001,0.3,736820.9500000001,100000.0,7.368209500000002
0.4200000000000001,0.3,744539.2,100000.0,7.445391999999998
0.4400000000000001,0.3,752195.85,100000.0,7.5219585
0.46000000000000013,0.3,761210.1500000001,100000.0,7.6121015000000005
0.48000000000000015,0.3,769804.1000000001,100000.0,7.698041
0.5000000000000001,0.3,777684.1499999999,100000.0,7.776841500000001
0.5200000000000001,0.3,785199.5499999999,100000.0,7.851995499999999
0.5400000000000001,0.3,793585.25,100000.0,7.9358525
0.5600000000000002,0.3,800097.5499999998,100000.0,8.0009755
0.5800000000000002,0.3,809203.3999999999,100000.0,8.092034
0.6000000000000002,0.3,815720.3999999999,100000.0,8.157203999999998
0.6200000000000002,0.3,823539.85,100000.0,8.2353985
0.6400000000000002,0.3,830394.7999999999,100000.0,8.303947999999998
0.6600000000000003,0.3,837750.6500000001,100000.0,8.3775065
0.6800000000000003,0.3,845619.1000000001,100000.0,8.456191
0.7000000000000003,0.3,852906.85,100000.0,8.529068500000001
0.7200000000000003,0.3,859830.9999999999,100000.0,8.59831
0.7400000000000003,0.3,866602.2,100000.0,8.666022
0.7600000000000003,0.3,874093.85,100000.0,8.7409385
0.7800000000000004,0.3,881390.8499999999,100000.0,8.8139085
0.8000000000000004,0.3,887306.3999999999,100000.0,8.873064000000001
0.8200000000000004,0.3,894029.35,100000.0,8.940293500000001
0.8400000000000004,0.3,901484.1,100000.0,9.014841000000002
0.8600000000000004,0.3,907857.2,100000.0,9.078572000000001
0.8800000000000004,0.3,913931.0,100000.0,9.139309999999998
0.9000000000000005,0.3,919950.1000000001,100000.0,9.199501000000001
0.9200000000000005,0.3,926862.7499999999,100000.0,9.2686275
0.9400000000000005,0.3,931696.35,100000.0,9.3169635
0.9600000000000005,0.3,938099.9499999998,100000.0,9.380999500000001
0.9800000000000005,0.3,944086.85,100000.0,9.4408685
0.0,0.32,554148.2,100000.0,5.541482000000001
0.02,0.32,563546.2000000001,100000.0,5.6354619999999995
0.04,0.32,572797.35,100000.0,5.7279735
0.06,0.32,581195.55,100000.0,5.811955500000002
0.08,0.32,590956.95,100000.0,5.909569499999999
0.1,0.32,600207.85,100000.0,6.002078500000002
0.12000000000000001,0.32,609498.5499999999,100000.0,6.0949855
0.14,0.32,618918.8499999999,100000.0,6.1891885
0.16,0.32,627947.25,100000.0,6.279472499999999
0.18,0.32,636814.2000000001,100000.0,6.368142
0.19999999999999998,0.32,646497.9000000001,100000.0,6.4649790000000005
0.21999999999999997,0.32,655321.6000000001,100000.0,6.553216
0.23999999999999996,0.32,663328.5500000002,100000.0,6.6332854999999995
0.25999999999999995,0.32,672657.8499999999,100000.0,6.7265785000000005
0.27999999999999997,0.32,681048.95,100000.0,6.810489500000002
0.3,0.32,689681.1500000001,100000.0,6.8968115
0.32,0.32,699631.0500000003,100000.0,6.9963105
0.34,0.32,707391.6,100000.0,7.0739160000000005
0.36000000000000004,0.32,716495.1499999999,100000.0,7.164951500000001
0.38000000000000006,0.32,725074.9,100000.0,7.250748999999999
0.4000000000000001,0.32,733411.9500000001,100000.0,7.334119500000002
0.4200000000000001,0.32,742071.45,100000.0,7.4207145
0.4400000000000001,0.32,750473.0000000001,100000.0,7.504729999999999
0.46000000000000013,0.32,758324.5499999999,100000.0,7.5832455
0.48000000000000015,0.32,765982.7999999999,100000.0,7.659828
0.5000000000000001,0.32,774722.5,100000.0,7.747225
0.5200000000000001,0.32,783422.6499999999,100000.0,7.8342265000000015
0.5400000000000001,0.32,790997.8500000001,100000.0,7.9099784999999985
0.5600000000000002,0.32,798655.75,100000.0,7.986557499999999
0.5800000000000002,0.32,807177.8499999999,100000.0,8.0717785
0.6000000000000002,0.32,814431.9,100000.0,8.144319
0.6200000000000002,0.32,822555.1999999998,100000.0,8.225551999999999
0.6400000000000002,0.32,830461.8499999999,100000.0,8.3046185
0.6600000000000003,0.32,837996.25,100000.0,8.379962499999998
0.6800000000000003,0.32,845199.1000000001,100000.0,8.451991
0.7000000000000003,0.32,851932.2,100000.0,8.519322
0.7200000000000003,0.32,859488.4999999999,100000.0,8.594885000000001
0.7400000000000003,0.32,865856.3999999999,100000.0,8.658564
0.7600000000000003,0.32,872084.7,100000.0,8.720847000000001
0.7800000000000004,0.32,880576.6499999998,100000.0,8.8057665
0.8000000000000004,0.32,887478.2000000001,100000.0,8.874782
0.8200000000000004,0.32,894096.35,100000.0,8.9409635
0.8400000000000004,0.32,900100.3,100000.0,9.001003
0.8600000000000004,0.32,906464.1499999998,100000.0,9.0646415
0.8800000000000004,0.32,913988.2,100000.0,9.139881999999998
0.9000000000000005,0.32,919540.4999999999,100000.0,9.195405000000003
0.9200000000000005,0.32,925337.9,100000.0,9.253379
0.9400000000000005,0.32,932450.9,100000.0,9.324508999999999
0.9600000000000005,0.32,939224.4500000001,100000.0,9.392244499999999
0.9800000000000005,0.32,943384.45,100000.0,9.433844500000001
0.0,0.34,546763.25,100000.0,5.467632500000001
0.02,0.34,556197.1000000001,100000.0,5.5619710000000016
0.04,0.34,565041.15,100000.0,5.6504115
0.06,0.34,574881.6000000001,100000.0,5.748816
0.08,0.34,584151.2,100000.0,5.841512000000002
0.1,0.34,593983.95,100000.0,5.9398395
0.12000000000000001,0.34,603132.9500000001,100000.0,6.0313295
0.14,0.34,612478.7,100000.0,6.124786999999999
0.16,0.34,622210.05,100000.0,6.2221005
0.18,0.34,631931.9999999999,100000.0,6.31932
0.19999999999999998,0.34,641158.45,100000.0,6.4115845
0.21999999999999997,0.34,650963.8500000001,100000.0,6.509638499999999
0.23999999999999996,0.34,658989.7,100000.0,6.589897000000001
0.25999999999999995,0.34,668534.0000000001,100000.0,6.685340000000001
0.27999999999999997,0.34,678094.5,100000.0,6.780944999999999
0.3,0.34,687031.6999999998,100000.0,6.870317
0.32,0.34,695475.7000000001,100000.0,6.954756999999999
0.34,0.34,704100.2000000001,100000.0,7.041002
0.36000000000000004,0.34,712537.1000000002,100000.0,7.125370999999999
0.38000000000000006,0.34,721676.6,100000.0,7.216765999999998
0.4000000000000001,0.34,731046.05,100000.0,7.310460499999999
