
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,Reff
0.06,0.34,147132.60000000003,100000.0,1.4713259999999997
0.08,0.34,148280.05000000005,100000.0,1.4828005000000004
0.1,0.34,149461.09999999998,100000.0,1.4946109999999997
0.12000000000000001,0.34,150617.3,100000.0,1.506173
0.14,0.34,151817.04999999996,100000.0,1.5181705
0.16,0.34,152892.55,100000.0,1.5289255
0.18,0.34,153971.94999999998,100000.0,1.5397195000000004
0.19999999999999998,0.34,154982.55,100000.0,1.5498254999999999
0.21999999999999997,0.34,156077.65000000002,100000.0,1.5607764999999998
0.23999999999999996,0.34,157187.1,100000.0,1.5718709999999998
0.25999999999999995,0.34,158434.1,100000.0,1.5843410000000002
0.27999999999999997,0.34,159405.10000000003,100000.0,1.5940509999999999
0.3,0.34,160422.65,100000.0,1.6042264999999998
0.32,0.34,161437.9,100000.0,1.614379
0.34,0.34,162445.15,100000.0,1.6244515
0.36000000000000004,0.34,163321.60000000003,100000.0,1.633216
0.38000000000000006,0.34,164282.2,100000.0,1.642822
0.4000000000000001,0.34,165266.19999999998,100000.0,1.652662
0.4200000000000001,0.34,166163.75000000003,100000.0,1.6616375
0.4400000000000001,0.34,167500.25000000003,100000.0,1.6750024999999997
0.46000000000000013,0.34,167997.35,100000.0,1.6799734999999998
0.48000000000000015,0.34,169302.85000000003,100000.0,1.6930285000000003
0.5000000000000001,0.34,170100.15,100000.0,1.7010015
0.5200000000000001,0.34,171085.40000000002,100000.0,1.7108540000000003
0.5400000000000001,0.34,172104.9,100000.0,1.721049
0.5600000000000002,0.34,172750.5,100000.0,1.7275049999999994
0.5800000000000002,0.34,173649.65,100000.0,1.7364964999999999
0.6000000000000002,0.34,174544.1,100000.0,1.745441
0.6200000000000002,0.34,175482.35,100000.0,1.7548234999999996
0.6400000000000002,0.34,176411.75,100000.0,1.7641174999999998
0.6600000000000003,0.34,177214.34999999995,100000.0,1.7721435
0.6800000000000003,0.34,178281.45,100000.0,1.7828145
0.7000000000000003,0.34,178823.00000000003,100000.0,1.78823
0.7200000000000003,0.34,179776.89999999997,100000.0,1.797769
0.7400000000000003,0.34,180501.24999999997,100000.0,1.8050124999999997
0.7600000000000003,0.34,181219.50000000006,100000.0,1.8121949999999998
0.7800000000000004,0.34,182150.45,100000.0,1.8215044999999996
0.8000000000000004,0.34,182822.85,100000.0,1.8282284999999994
0.8200000000000004,0.34,183821.84999999998,100000.0,1.8382185
0.8400000000000004,0.34,184480.2,100000.0,1.844802
0.8600000000000004,0.34,185303.4,100000.0,1.853034
0.8800000000000004,0.34,185887.70000000004,100000.0,1.8588770000000003
0.9000000000000005,0.34,186373.75,100000.0,1.8637374999999998
0.9200000000000005,0.34,187104.24999999997,100000.0,1.8710425
0.9400000000000005,0.34,187982.15,100000.0,1.8798215
0.9600000000000005,0.34,188545.55000000002,100000.0,1.8854555000000002
0.9800000000000005,0.34,189306.0,100000.0,1.8930600000000002
0.0,0.36000000000000004,142766.19999999998,100000.0,1.4276619999999995
0.02,0.36000000000000004,144066.6,100000.0,1.440666
0.04,0.36000000000000004,145102.6,100000.0,1.451026
0.06,0.36000000000000004,146469.24999999997,100000.0,1.4646925
0.08,0.36000000000000004,147573.34999999998,100000.0,1.4757335
0.1,0.36000000000000004,148875.69999999998,100000.0,1.4887570000000003
0.12000000000000001,0.36000000000000004,149843.45,100000.0,1.4984345000000001
0.14,0.36000000000000004,151379.84999999998,100000.0,1.5137985
0.16,0.36000000000000004,152180.15,100000.0,1.5218015000000003
0.18,0.36000000000000004,153543.25,100000.0,1.5354325
0.19999999999999998,0.36000000000000004,154569.89999999994,100000.0,1.545699
0.21999999999999997,0.36000000000000004,155555.3,100000.0,1.5555529999999997
0.23999999999999996,0.36000000000000004,156609.8,100000.0,1.5660979999999998
0.25999999999999995,0.36000000000000004,157934.64999999997,100000.0,1.5793465
0.27999999999999997,0.36000000000000004,158894.30000000002,100000.0,1.5889429999999998
0.3,0.36000000000000004,159984.59999999998,100000.0,1.5998459999999999
0.32,0.36000000000000004,160787.14999999997,100000.0,1.6078715
0.34,0.36000000000000004,161942.94999999998,100000.0,1.6194295
0.36000000000000004,0.36000000000000004,163101.35,100000.0,1.6310135000000001
0.38000000000000006,0.36000000000000004,164193.15,100000.0,1.6419314999999999
0.4000000000000001,0.36000000000000004,164966.84999999998,100000.0,1.6496684999999998
0.4200000000000001,0.36000000000000004,166101.25,100000.0,1.6610125000000002
0.4400000000000001,0.36000000000000004,166794.25000000003,100000.0,1.6679425
0.46000000000000013,0.36000000000000004,168345.45,100000.0,1.6834545000000003
0.48000000000000015,0.36000000000000004,169008.30000000002,100000.0,1.6900830000000004
0.5000000000000001,0.36000000000000004,169769.0,100000.0,1.69769
0.5200000000000001,0.36000000000000004,170806.05,100000.0,1.7080605000000002
0.5400000000000001,0.36000000000000004,171756.15000000002,100000.0,1.7175615000000004
0.5600000000000002,0.36000000000000004,172628.65,100000.0,1.7262865000000003
0.5800000000000002,0.36000000000000004,173485.5,100000.0,1.7348550000000003
0.6000000000000002,0.36000000000000004,174756.2,100000.0,1.747562
0.6200000000000002,0.36000000000000004,175249.7,100000.0,1.7524969999999997
0.6400000000000002,0.36000000000000004,176327.65000000002,100000.0,1.7632765000000004
0.6600000000000003,0.36000000000000004,177134.19999999998,100000.0,1.771342
0.6800000000000003,0.36000000000000004,177943.90000000002,100000.0,1.779439
0.7000000000000003,0.36000000000000004,178685.89999999997,100000.0,1.7868589999999998
0.7200000000000003,0.36000000000000004,179626.60000000003,100000.0,1.796266
0.7400000000000003,0.36000000000000004,180526.85,100000.0,1.8052685
0.7600000000000003,0.36000000000000004,181224.80000000002,100000.0,1.8122479999999999
0.7800000000000004,0.36000000000000004,181861.69999999995,100000.0,1.8186169999999997
0.8000000000000004,0.36000000000000004,182789.65,100000.0,1.8278965
0.8200000000000004,0.36000000000000004,183604.55000000005,100000.0,1.8360455000000002
0.8400000000000004,0.36000000000000004,184196.30000000002,100000.0,1.8419629999999998
0.8600000000000004,0.36000000000000004,184934.80000000002,100000.0,1.849348
0.8800000000000004,0.36000000000000004,185832.19999999995,100000.0,1.8583219999999998
0.9000000000000005,0.36000000000000004,186422.15,100000.0,1.8642215
0.9200000000000005,0.36000000000000004,187058.2,100000.0,1.870582
0.9400000000000005,0.36000000000000004,188041.8,100000.0,1.8804180000000004
0.9600000000000005,0.36000000000000004,188802.30000000002,100000.0,1.8880230000000005
0.9800000000000005,0.36000000000000004,189193.85000000003,100000.0,1.8919385
0.0,0.38000000000000006,142118.5,100000.0,1.4211850000000001
0.02,0.38000000000000006,143099.2,100000.0,1.430992
0.04,0.38000000000000006,144636.7,100000.0,1.4463669999999997
0.06,0.38000000000000006,145871.0,100000.0,1.45871
0.08,0.38000000000000006,147069.64999999997,100000.0,1.4706965
0.1,0.38000000000000006,148175.8,100000.0,1.481758
0.12000000000000001,0.38000000000000006,149170.80000000002,100000.0,1.4917079999999996
0.14,0.38000000000000006,150405.4,100000.0,1.504054
0.16,0.38000000000000006,151812.20000000004,100000.0,1.518122
0.18,0.38000000000000006,152627.5,100000.0,1.526275
0.19999999999999998,0.38000000000000006,154023.84999999995,100000.0,1.5402385000000003
0.21999999999999997,0.38000000000000006,155185.9,100000.0,1.5518589999999999
0.23999999999999996,0.38000000000000006,156088.2,100000.0,1.5608819999999997
0.25999999999999995,0.38000000000000006,157258.89999999997,100000.0,1.572589
0.27999999999999997,0.38000000000000006,158474.09999999998,100000.0,1.5847409999999997
0.3,0.38000000000000006,159616.69999999998,100000.0,1.5961670000000003
0.32,0.38000000000000006,160514.19999999998,100000.0,1.605142
0.34,0.38000000000000006,161562.79999999996,100000.0,1.6156279999999996
0.36000000000000004,0.38000000000000006,162767.5,100000.0,1.627675
0.38000000000000006,0.38000000000000006,163619.75000000003,100000.0,1.6361975
0.4000000000000001,0.38000000000000006,164827.4,100000.0,1.6482740000000002
0.4200000000000001,0.38000000000000006,165781.9,100000.0,1.657819
0.4400000000000001,0.38000000000000006,166721.44999999998,100000.0,1.6672144999999998
0.46000000000000013,0.38000000000000006,167837.15000000002,100000.0,1.6783715
0.48000000000000015,0.38000000000000006,168805.35,100000.0,1.6880535
0.5000000000000001,0.38000000000000006,169894.19999999998,100000.0,1.6989420000000002
0.5200000000000001,0.38000000000000006,170731.60000000003,100000.0,1.7073159999999998
0.5400000000000001,0.38000000000000006,171579.55,100000.0,1.7157954999999998
0.5600000000000002,0.38000000000000006,172598.3,100000.0,1.725983
0.5800000000000002,0.38000000000000006,173625.79999999996,100000.0,1.736258
0.6000000000000002,0.38000000000000006,174099.85000000003,100000.0,1.7409985
0.6200000000000002,0.38000000000000006,175175.05,100000.0,1.7517505
0.6400000000000002,0.38000000000000006,176353.25,100000.0,1.7635325
0.6600000000000003,0.38000000000000006,177165.60000000003,100000.0,1.7716560000000001
0.6800000000000003,0.38000000000000006,178377.40000000002,100000.0,1.783774
0.7000000000000003,0.38000000000000006,178786.79999999996,100000.0,1.787868
0.7200000000000003,0.38000000000000006,179587.6,100000.0,1.795876
0.7400000000000003,0.38000000000000006,180368.3,100000.0,1.803683
0.7600000000000003,0.38000000000000006,181089.45,100000.0,1.8108944999999999
0.7800000000000004,0.38000000000000006,182011.55,100000.0,1.8201154999999998
0.8000000000000004,0.38000000000000006,182790.19999999998,100000.0,1.8279020000000004
0.8200000000000004,0.38000000000000006,183619.44999999998,100000.0,1.8361944999999997
0.8400000000000004,0.38000000000000006,184026.44999999995,100000.0,1.8402645000000004
0.8600000000000004,0.38000000000000006,185105.24999999997,100000.0,1.8510525000000002
0.8800000000000004,0.38000000000000006,185691.75000000003,100000.0,1.8569175
0.9000000000000005,0.38000000000000006,186504.60000000003,100000.0,1.8650459999999998
0.9200000000000005,0.38000000000000006,187621.45,100000.0,1.8762144999999997
0.9400000000000005,0.38000000000000006,188040.75,100000.0,1.8804075000000002
0.9600000000000005,0.38000000000000006,188541.74999999997,100000.0,1.8854175000000002
0.9800000000000005,0.38000000000000006,189410.34999999998,100000.0,1.8941035
0.0,0.4000000000000001,141182.1,100000.0,1.411821
0.02,0.4000000000000001,142558.15000000002,100000.0,1.4255814999999998
0.04,0.4000000000000001,143879.4,100000.0,1.4387940000000001
0.06,0.4000000000000001,145074.75,100000.0,1.4507474999999999
0.08,0.4000000000000001,146098.44999999998,100000.0,1.4609845
0.1,0.4000000000000001,147152.95,100000.0,1.4715295
0.12000000000000001,0.4000000000000001,148750.85000000003,100000.0,1.4875085000000001
0.14,0.4000000000000001,150017.30000000002,100000.0,1.500173
0.16,0.4000000000000001,150935.65,100000.0,1.5093565
0.18,0.4000000000000001,152429.84999999998,100000.0,1.5242984999999998
0.19999999999999998,0.4000000000000001,153473.5,100000.0,1.5347349999999997
0.21999999999999997,0.4000000000000001,154558.30000000002,100000.0,1.5455830000000002
0.23999999999999996,0.4000000000000001,155784.65000000002,100000.0,1.5578465000000001
0.25999999999999995,0.4000000000000001,157088.34999999998,100000.0,1.5708834999999999
0.27999999999999997,0.4000000000000001,157992.19999999998,100000.0,1.5799219999999998
0.3,0.4000000000000001,159235.7,100000.0,1.5923570000000002
0.32,0.4000000000000001,160182.25000000003,100000.0,1.6018225
0.34,0.4000000000000001,161391.2,100000.0,1.613912
0.36000000000000004,0.4000000000000001,162219.05000000002,100000.0,1.6221905000000003
0.38000000000000006,0.4000000000000001,163480.8,100000.0,1.634808
0.4000000000000001,0.4000000000000001,164397.34999999998,100000.0,1.6439735000000002
0.4200000000000001,0.4000000000000001,165436.9,100000.0,1.654369
0.4400000000000001,0.4000000000000001,166661.94999999998,100000.0,1.6666195
0.46000000000000013,0.4000000000000001,167617.74999999997,100000.0,1.6761774999999999
0.48000000000000015,0.4000000000000001,168406.15000000005,100000.0,1.6840615000000003
0.5000000000000001,0.4000000000000001,169500.05000000002,100000.0,1.6950005000000001
0.5200000000000001,0.4000000000000001,170470.2,100000.0,1.704702
0.5400000000000001,0.4000000000000001,171410.84999999998,100000.0,1.7141084999999996
0.5600000000000002,0.4000000000000001,172400.0,100000.0,1.724
0.5800000000000002,0.4000000000000001,173325.09999999998,100000.0,1.733251
0.6000000000000002,0.4000000000000001,174261.19999999995,100000.0,1.7426120000000003
0.6200000000000002,0.4000000000000001,175228.7,100000.0,1.7522870000000002
0.6400000000000002,0.4000000000000001,176155.05,100000.0,1.7615505000000002
0.6600000000000003,0.4000000000000001,176912.49999999997,100000.0,1.7691249999999998
0.6800000000000003,0.4000000000000001,177746.05000000002,100000.0,1.7774605
0.7000000000000003,0.4000000000000001,178720.45,100000.0,1.7872044999999999
0.7200000000000003,0.4000000000000001,179584.84999999998,100000.0,1.7958484999999997
0.7400000000000003,0.4000000000000001,180355.9,100000.0,1.8035589999999995
0.7600000000000003,0.4000000000000001,181120.5,100000.0,1.811205
0.7800000000000004,0.4000000000000001,182017.75,100000.0,1.8201774999999998
0.8000000000000004,0.4000000000000001,182687.5,100000.0,1.826875
0.8200000000000004,0.4000000000000001,183413.75,100000.0,1.8341375
0.8400000000000004,0.4000000000000001,184253.24999999997,100000.0,1.8425325000000001
0.8600000000000004,0.4000000000000001,185037.80000000002,100000.0,1.850378
0.8800000000000004,0.4000000000000001,185821.19999999998,100000.0,1.858212
0.9000000000000005,0.4000000000000001,186532.19999999998,100000.0,1.8653220000000001
0.9200000000000005,0.4000000000000001,187084.95,100000.0,1.8708495
0.9400000000000005,0.4000000000000001,187828.09999999998,100000.0,1.878281
0.9600000000000005,0.4000000000000001,188724.05000000005,100000.0,1.8872405
0.9800000000000005,0.4000000000000001,189230.84999999998,100000.0,1.8923085
0.0,0.4200000000000001,140497.2,100000.0,1.4049719999999999
0.02,0.4200000000000001,141795.05,100000.0,1.4179505000000001
0.04,0.4200000000000001,143177.05,100000.0,1.4317704999999996
0.06,0.4200000000000001,144152.2,100000.0,1.4415220000000002
0.08,0.4200000000000001,145534.55,100000.0,1.4553455
0.1,0.4200000000000001,146852.25,100000.0,1.4685225
0.12000000000000001,0.4200000000000001,148068.74999999997,100000.0,1.4806874999999997
0.14,0.4200000000000001,149276.2,100000.0,1.492762
0.16,0.4200000000000001,150383.35000000003,100000.0,1.5038334999999998
0.18,0.4200000000000001,151849.5,100000.0,1.518495
0.19999999999999998,0.4200000000000001,152866.7,100000.0,1.5286670000000002
0.21999999999999997,0.4200000000000001,153946.50000000003,100000.0,1.5394649999999999
0.23999999999999996,0.4200000000000001,155301.7,100000.0,1.5530169999999996
0.25999999999999995,0.4200000000000001,156489.0,100000.0,1.5648899999999997
0.27999999999999997,0.4200000000000001,157371.55000000002,100000.0,1.5737154999999998
0.3,0.4200000000000001,158591.75,100000.0,1.5859174999999999
0.32,0.4200000000000001,159759.0,100000.0,1.5975900000000003
0.34,0.4200000000000001,161095.30000000002,100000.0,1.6109530000000003
0.36000000000000004,0.4200000000000001,162193.20000000004,100000.0,1.6219319999999997
0.38000000000000006,0.4200000000000001,162933.00000000003,100000.0,1.6293299999999997
0.4000000000000001,0.4200000000000001,164009.15,100000.0,1.6400914999999998
0.4200000000000001,0.4200000000000001,165148.15,100000.0,1.6514814999999998
0.4400000000000001,0.4200000000000001,166259.65,100000.0,1.6625965
0.46000000000000013,0.4200000000000001,167284.40000000002,100000.0,1.672844
0.48000000000000015,0.4200000000000001,168140.44999999995,100000.0,1.6814045
0.5000000000000001,0.4200000000000001,169410.09999999998,100000.0,1.6941009999999999
0.5200000000000001,0.4200000000000001,170291.75000000006,100000.0,1.7029174999999999
0.5400000000000001,0.4200000000000001,171102.69999999998,100000.0,1.711027
0.5600000000000002,0.4200000000000001,172050.5,100000.0,1.720505
0.5800000000000002,0.4200000000000001,173274.25,100000.0,1.7327424999999999
0.6000000000000002,0.4200000000000001,173959.25,100000.0,1.7395924999999999
0.6200000000000002,0.4200000000000001,175169.44999999998,100000.0,1.7516945
0.6400000000000002,0.4200000000000001,176137.25,100000.0,1.7613725
0.6600000000000003,0.4200000000000001,176772.95000000004,100000.0,1.7677295000000002
0.6800000000000003,0.4200000000000001,177659.80000000002,100000.0,1.7765980000000003
0.7000000000000003,0.4200000000000001,178595.44999999998,100000.0,1.7859545000000001
0.7200000000000003,0.4200000000000001,179452.05,100000.0,1.7945204999999997
0.7400000000000003,0.4200000000000001,180335.0,100000.0,1.8033499999999998
0.7600000000000003,0.4200000000000001,181025.4,100000.0,1.810254
0.7800000000000004,0.4200000000000001,181651.30000000002,100000.0,1.8165130000000003
0.8000000000000004,0.4200000000000001,182584.90000000005,100000.0,1.825849
0.8200000000000004,0.4200000000000001,183423.09999999998,100000.0,1.8342310000000002
0.8400000000000004,0.4200000000000001,184193.65000000002,100000.0,1.8419364999999999
0.8600000000000004,0.4200000000000001,185078.30000000002,100000.0,1.8507830000000005
0.8800000000000004,0.4200000000000001,185824.55000000002,100000.0,1.8582454999999998
0.9000000000000005,0.4200000000000001,186728.44999999998,100000.0,1.8672845000000002
0.9200000000000005,0.4200000000000001,187320.9,100000.0,1.8732089999999997
0.9400000000000005,0.4200000000000001,187770.75,100000.0,1.8777075000000003
0.9600000000000005,0.4200000000000001,188803.94999999998,100000.0,1.8880395
0.9800000000000005,0.4200000000000001,189248.05000000002,100000.0,1.8924804999999996
0.0,0.4400000000000001,139505.65,100000.0,1.3950565
0.02,0.4400000000000001,140922.10000000003,100000.0,1.4092209999999998
0.04,0.4400000000000001,142191.74999999997,100000.0,1.4219175000000002
0.06,0.4400000000000001,143545.44999999998,100000.0,1.4354545000000003
0.08,0.4400000000000001,144851.55000000002,100000.0,1.4485154999999994
0.1,0.4400000000000001,146025.2,100000.0,1.4602519999999999
0.12000000000000001,0.4400000000000001,147627.84999999998,100000.0,1.4762785
0.14,0.4400000000000001,148555.05000000002,100000.0,1.4855505
0.16,0.4400000000000001,149865.15000000002,100000.0,1.4986514999999998
0.18,0.4400000000000001,151092.30000000002,100000.0,1.5109229999999998
0.19999999999999998,0.4400000000000001,152499.35000000003,100000.0,1.5249935000000001
0.21999999999999997,0.4400000000000001,153421.8,100000.0,1.5342180000000003
0.23999999999999996,0.4400000000000001,154649.75000000003,100000.0,1.5464974999999996
0.25999999999999995,0.4400000000000001,156079.9,100000.0,1.560799
0.27999999999999997,0.4400000000000001,157224.84999999998,100000.0,1.5722485000000004
0.3,0.4400000000000001,158331.30000000002,100000.0,1.583313
0.32,0.4400000000000001,159400.65,100000.0,1.5940064999999999
0.34,0.4400000000000001,160445.64999999997,100000.0,1.6044565
0.36000000000000004,0.4400000000000001,161863.75,100000.0,1.6186375000000002
0.38000000000000006,0.4400000000000001,162634.3,100000.0,1.6263430000000003
0.4000000000000001,0.4400000000000001,163966.49999999997,100000.0,1.639665
0.4200000000000001,0.4400000000000001,165009.4,100000.0,1.6500940000000002
0.4400000000000001,0.4400000000000001,165927.49999999997,100000.0,1.659275
0.46000000000000013,0.4400000000000001,167248.15,100000.0,1.6724815
0.48000000000000015,0.4400000000000001,168102.75000000003,100000.0,1.6810275000000001
0.5000000000000001,0.4400000000000001,169038.45000000004,100000.0,1.6903845000000004
0.5200000000000001,0.4400000000000001,170154.8,100000.0,1.701548
0.5400000000000001,0.4400000000000001,171027.4,100000.0,1.710274
0.5600000000000002,0.4400000000000001,171833.1,100000.0,1.7183309999999998
0.5800000000000002,0.4400000000000001,173127.15000000002,100000.0,1.7312715
0.6000000000000002,0.4400000000000001,173945.55000000002,100000.0,1.7394554999999998
0.6200000000000002,0.4400000000000001,174736.65,100000.0,1.7473665
0.6400000000000002,0.4400000000000001,175925.05000000002,100000.0,1.7592505000000003
0.6600000000000003,0.4400000000000001,176879.95,100000.0,1.7687994999999999
0.6800000000000003,0.4400000000000001,177678.35000000003,100000.0,1.7767835
0.7000000000000003,0.4400000000000001,178546.9,100000.0,1.7854690000000002
0.7200000000000003,0.4400000000000001,179298.09999999998,100000.0,1.7929809999999997
0.7400000000000003,0.4400000000000001,180164.75,100000.0,1.8016475
0.7600000000000003,0.4400000000000001,181065.85,100000.0,1.8106585000000002
0.7800000000000004,0.4400000000000001,181920.60000000003,100000.0,1.8192059999999997
0.8000000000000004,0.4400000000000001,182657.85,100000.0,1.8265784999999999
0.8200000000000004,0.4400000000000001,183614.05000000005,100000.0,1.8361404999999997
0.8400000000000004,0.4400000000000001,184265.40000000002,100000.0,1.8426539999999996
0.8600000000000004,0.4400000000000001,184875.85,100000.0,1.8487584999999997
0.8800000000000004,0.4400000000000001,185820.95,100000.0,1.8582095
0.9000000000000005,0.4400000000000001,186437.25000000003,100000.0,1.8643725
0.9200000000000005,0.4400000000000001,187210.35,100000.0,1.8721035
0.9400000000000005,0.4400000000000001,187926.69999999998,100000.0,1.8792669999999998
0.9600000000000005,0.4400000000000001,188614.34999999998,100000.0,1.8861435000000002
0.9800000000000005,0.4400000000000001,189349.55,100000.0,1.8934954999999998
0.0,0.46000000000000013,138915.04999999996,100000.0,1.3891505000000002
0.02,0.46000000000000013,140170.75,100000.0,1.4017075
0.04,0.46000000000000013,141547.10000000003,100000.0,1.4154710000000001
0.06,0.46000000000000013,142958.1,100000.0,1.4295810000000002
0.08,0.46000000000000013,144053.29999999996,100000.0,1.4405329999999998
0.1,0.46000000000000013,145443.95,100000.0,1.4544395
0.12000000000000001,0.46000000000000013,146728.40000000002,100000.0,1.4672839999999998
0.14,0.46000000000000013,148000.44999999998,100000.0,1.4800045000000002
0.16,0.46000000000000013,149529.6,100000.0,1.495296
0.18,0.46000000000000013,150389.05000000002,100000.0,1.5038905
0.19999999999999998,0.46000000000000013,151963.65000000002,100000.0,1.5196365
0.21999999999999997,0.46000000000000013,152930.35,100000.0,1.5293035
0.23999999999999996,0.46000000000000013,154154.84999999995,100000.0,1.5415485
0.25999999999999995,0.46000000000000013,155653.55,100000.0,1.5565354999999996
0.27999999999999997,0.46000000000000013,156576.3,100000.0,1.5657630000000002
0.3,0.46000000000000013,157820.74999999997,100000.0,1.5782075000000002
0.32,0.46000000000000013,159118.55000000002,100000.0,1.5911854999999997
0.34,0.46000000000000013,160098.6,100000.0,1.6009860000000002
0.36000000000000004,0.46000000000000013,161440.1,100000.0,1.614401
0.38000000000000006,0.46000000000000013,162555.80000000002,100000.0,1.625558
0.4000000000000001,0.46000000000000013,163548.19999999998,100000.0,1.6354819999999999
0.4200000000000001,0.46000000000000013,164755.05000000002,100000.0,1.6475505
0.4400000000000001,0.46000000000000013,165802.0,100000.0,1.65802
0.46000000000000013,0.46000000000000013,166627.45,100000.0,1.6662744999999997
0.48000000000000015,0.46000000000000013,167899.64999999997,100000.0,1.6789964999999996
0.5000000000000001,0.46000000000000013,168961.15,100000.0,1.6896114999999998
0.5200000000000001,0.46000000000000013,169843.25000000003,100000.0,1.6984325000000002
0.5400000000000001,0.46000000000000013,170945.75,100000.0,1.7094574999999996
0.5600000000000002,0.46000000000000013,171765.39999999997,100000.0,1.7176540000000002
0.5800000000000002,0.46000000000000013,172787.35,100000.0,1.7278735000000003
0.6000000000000002,0.46000000000000013,173804.65,100000.0,1.7380465
0.6200000000000002,0.46000000000000013,174672.05,100000.0,1.7467205
0.6400000000000002,0.46000000000000013,175808.35,100000.0,1.7580834999999997
0.6600000000000003,0.46000000000000013,176687.10000000003,100000.0,1.7668709999999996
0.6800000000000003,0.46000000000000013,177520.25000000003,100000.0,1.7752025
0.7000000000000003,0.46000000000000013,178323.5,100000.0,1.7832350000000001
0.7200000000000003,0.46000000000000013,179179.5,100000.0,1.7917949999999998
0.7400000000000003,0.46000000000000013,180013.29999999996,100000.0,1.8001330000000002
0.7600000000000003,0.46000000000000013,181129.05000000005,100000.0,1.8112905000000004
0.7800000000000004,0.46000000000000013,181726.9,100000.0,1.817269
0.8000000000000004,0.46000000000000013,182864.75000000003,100000.0,1.8286475000000002
0.8200000000000004,0.46000000000000013,183452.55,100000.0,1.8345254999999998
0.8400000000000004,0.46000000000000013,184216.50000000003,100000.0,1.842165
0.8600000000000004,0.46000000000000013,184924.4,100000.0,1.849244
0.8800000000000004,0.46000000000000013,185704.35,100000.0,1.8570435000000005
0.9000000000000005,0.46000000000000013,186399.40000000002,100000.0,1.8639940000000004
0.9200000000000005,0.46000000000000013,187247.30000000002,100000.0,1.8724730000000003
0.9400000000000005,0.46000000000000013,187786.0,100000.0,1.87786
0.9600000000000005,0.46000000000000013,188779.05000000002,100000.0,1.8877905
0.9800000000000005,0.46000000000000013,189292.3,100000.0,1.892923
0.0,0.48000000000000015,137760.1,100000.0,1.3776010000000003
0.02,0.48000000000000015,139531.59999999998,100000.0,1.3953160000000002
0.04,0.48000000000000015,140795.0,100000.0,1.4079499999999998
0.06,0.48000000000000015,142013.05,100000.0,1.4201305
0.08,0.48000000000000015,143603.55000000002,100000.0,1.4360354999999998
0.1,0.48000000000000015,144659.29999999996,100000.0,1.446593
0.12000000000000001,0.48000000000000015,146076.65000000002,100000.0,1.4607665
0.14,0.48000000000000015,147341.9,100000.0,1.4734189999999998
0.16,0.48000000000000015,148829.19999999995,100000.0,1.4882919999999997
0.18,0.48000000000000015,149797.50000000003,100000.0,1.497975
0.19999999999999998,0.48000000000000015,151380.49999999997,100000.0,1.513805
0.21999999999999997,0.48000000000000015,152502.40000000002,100000.0,1.5250239999999997
0.23999999999999996,0.48000000000000015,153617.55000000002,100000.0,1.5361755
0.25999999999999995,0.48000000000000015,155016.95000000004,100000.0,1.5501695
0.27999999999999997,0.48000000000000015,156462.84999999998,100000.0,1.5646285000000002
0.3,0.48000000000000015,157434.95,100000.0,1.5743495
0.32,0.48000000000000015,158697.04999999996,100000.0,1.5869704999999998
0.34,0.48000000000000015,159764.85,100000.0,1.5976485
0.36000000000000004,0.48000000000000015,161040.9,100000.0,1.6104090000000004
0.38000000000000006,0.48000000000000015,162203.60000000003,100000.0,1.6220360000000003
0.4000000000000001,0.48000000000000015,163114.75,100000.0,1.6311475
0.4200000000000001,0.48000000000000015,164407.85000000003,100000.0,1.6440784999999998
0.4400000000000001,0.48000000000000015,165528.85,100000.0,1.6552885
0.46000000000000013,0.48000000000000015,166460.7,100000.0,1.6646069999999997
0.48000000000000015,0.48000000000000015,167444.74999999997,100000.0,1.6744474999999999
0.5000000000000001,0.48000000000000015,168819.8,100000.0,1.6881979999999994
0.5200000000000001,0.48000000000000015,169630.00000000003,100000.0,1.6963
0.5400000000000001,0.48000000000000015,170663.00000000003,100000.0,1.7066300000000003
0.5600000000000002,0.48000000000000015,171631.09999999998,100000.0,1.7163110000000001
0.5800000000000002,0.48000000000000015,172628.0,100000.0,1.72628
0.6000000000000002,0.48000000000000015,173837.25000000003,100000.0,1.7383724999999999
0.6200000000000002,0.48000000000000015,174646.80000000002,100000.0,1.746468
0.6400000000000002,0.48000000000000015,175593.15,100000.0,1.7559315
0.6600000000000003,0.48000000000000015,176667.95,100000.0,1.7666794999999997
0.6800000000000003,0.48000000000000015,177465.90000000002,100000.0,1.7746589999999998
0.7000000000000003,0.48000000000000015,178385.65000000002,100000.0,1.7838565000000002
0.7200000000000003,0.48000000000000015,179135.30000000002,100000.0,1.7913530000000002
0.7400000000000003,0.48000000000000015,180132.40000000002,100000.0,1.8013240000000001
0.7600000000000003,0.48000000000000015,180911.45,100000.0,1.8091145
0.7800000000000004,0.48000000000000015,181759.15000000002,100000.0,1.8175915000000002
0.8000000000000004,0.48000000000000015,182716.8,100000.0,1.827168
0.8200000000000004,0.48000000000000015,183480.0,100000.0,1.8348
0.8400000000000004,0.48000000000000015,184270.75,100000.0,1.8427075000000002
0.8600000000000004,0.48000000000000015,185013.89999999997,100000.0,1.850139
0.8800000000000004,0.48000000000000015,185995.65,100000.0,1.8599564999999998
0.9000000000000005,0.48000000000000015,186652.84999999995,100000.0,1.8665285
0.9200000000000005,0.48000000000000015,187253.35,100000.0,1.8725334999999999
