False negative test rate,Tracing efficiency,N_infected_done,N_recovered,Reff
0.8800000000000004,0.16,182687.35,100000.0,1.8268735
0.9000000000000005,0.16,184110.65,100000.0,1.8411065
0.9200000000000005,0.16,185427.99999999997,100000.0,1.8542800000000002
0.9400000000000005,0.16,186561.8,100000.0,1.865618
0.9600000000000005,0.16,187919.6,100000.0,1.8791959999999996
0.9800000000000005,0.16,188826.55,100000.0,1.8882655000000002
0.0,0.18,121337.2,100000.0,1.213372
0.02,0.18,116788.24999999997,95000.0,1.1678825000000002
0.04,0.18,124512.9,100000.0,1.2451290000000002
0.06,0.18,126414.55,100000.0,1.2641454999999997
0.08,0.18,127363.70000000001,100000.0,1.273637
0.1,0.18,129276.40000000002,100000.0,1.292764
0.12000000000000001,0.18,130936.6,100000.0,1.309366
0.14,0.18,132168.5,100000.0,1.321685
0.16,0.18,133740.34999999998,100000.0,1.3374035000000002
0.18,0.18,135118.0,100000.0,1.3511799999999996
0.19999999999999998,0.18,136839.80000000002,100000.0,1.368398
0.21999999999999997,0.18,138160.15,100000.0,1.3816015
0.23999999999999996,0.18,139825.8,100000.0,1.398258
0.25999999999999995,0.18,141199.99999999997,100000.0,1.412
0.27999999999999997,0.18,142572.84999999998,100000.0,1.4257285000000004
0.3,0.18,144051.45,100000.0,1.4405145
0.32,0.18,145572.69999999998,100000.0,1.455727
0.34,0.18,147026.30000000002,100000.0,1.470263
0.36000000000000004,0.18,148284.00000000003,100000.0,1.4828399999999997
0.38000000000000006,0.18,149853.05,100000.0,1.4985305
0.4000000000000001,0.18,151589.34999999998,100000.0,1.5158935
0.4200000000000001,0.18,152725.1,100000.0,1.5272510000000001
0.4400000000000001,0.18,154539.7,100000.0,1.5453970000000001
0.46000000000000013,0.18,155611.35000000003,100000.0,1.5561135000000004
0.48000000000000015,0.18,156815.55,100000.0,1.5681555000000003
0.5000000000000001,0.18,158301.20000000004,100000.0,1.583012
0.5200000000000001,0.18,159592.85,100000.0,1.5959285
0.5400000000000001,0.18,161285.0,100000.0,1.61285
0.5600000000000002,0.18,162602.90000000002,100000.0,1.6260290000000002
0.5800000000000002,0.18,163605.49999999997,100000.0,1.636055
0.6000000000000002,0.18,165171.00000000003,100000.0,1.65171
0.6200000000000002,0.18,166349.25,100000.0,1.6634925
0.6400000000000002,0.18,167990.35000000003,100000.0,1.6799035
0.6600000000000003,0.18,169057.85,100000.0,1.6905785000000002
0.6800000000000003,0.18,170321.0,100000.0,1.7032099999999997
0.7000000000000003,0.18,171325.8,100000.0,1.713258
0.7200000000000003,0.18,172788.65,100000.0,1.7278865
0.7400000000000003,0.18,174114.09999999998,100000.0,1.7411409999999998
0.7600000000000003,0.18,175632.6,100000.0,1.7563259999999998
0.7800000000000004,0.18,176784.80000000002,100000.0,1.7678479999999999
0.8000000000000004,0.18,177843.30000000002,100000.0,1.7784330000000004
0.8200000000000004,0.18,179141.54999999996,100000.0,1.7914155
0.8400000000000004,0.18,180606.74999999997,100000.0,1.8060675
0.8600000000000004,0.18,181685.3,100000.0,1.8168529999999998
0.8800000000000004,0.18,182963.94999999995,100000.0,1.8296395
0.9000000000000005,0.18,183918.69999999998,100000.0,1.8391870000000003
0.9200000000000005,0.18,185035.10000000003,100000.0,1.8503509999999999
0.9400000000000005,0.18,186188.2,100000.0,1.8618819999999998
0.9600000000000005,0.18,187431.40000000002,100000.0,1.874314
0.9800000000000005,0.18,188690.40000000002,100000.0,1.886904
0.0,0.19999999999999998,120245.8,100000.0,1.2024579999999998
0.02,0.19999999999999998,121731.35,100000.0,1.2173135
0.04,0.19999999999999998,123177.65,100000.0,1.2317765
0.06,0.19999999999999998,124770.04999999999,100000.0,1.2477004999999999
0.08,0.19999999999999998,126694.05000000002,100000.0,1.2669404999999998
0.1,0.19999999999999998,127910.95000000001,100000.0,1.2791095
0.12000000000000001,0.19999999999999998,129839.15,100000.0,1.2983915
0.14,0.19999999999999998,130994.95000000001,100000.0,1.3099494999999999
0.16,0.19999999999999998,132817.95,100000.0,1.3281794999999996
0.18,0.19999999999999998,134200.8,100000.0,1.3420080000000003
0.19999999999999998,0.19999999999999998,135758.44999999998,100000.0,1.3575845
0.21999999999999997,0.19999999999999998,137648.95000000004,100000.0,1.3764895
0.23999999999999996,0.19999999999999998,139102.4,100000.0,1.3910240000000003
0.25999999999999995,0.19999999999999998,140411.95000000004,100000.0,1.4041194999999997
0.27999999999999997,0.19999999999999998,142202.45,100000.0,1.4220244999999998
0.3,0.19999999999999998,143627.19999999998,100000.0,1.436272
0.32,0.19999999999999998,145124.14999999997,100000.0,1.4512414999999999
0.34,0.19999999999999998,146531.3,100000.0,1.465313
0.36000000000000004,0.19999999999999998,147859.49999999997,100000.0,1.478595
0.38000000000000006,0.19999999999999998,149433.6,100000.0,1.4943359999999997
0.4000000000000001,0.19999999999999998,151067.75000000003,100000.0,1.5106775000000001
0.4200000000000001,0.19999999999999998,152326.1,100000.0,1.523261
0.4400000000000001,0.19999999999999998,153615.85,100000.0,1.5361584999999998
0.46000000000000013,0.19999999999999998,155257.49999999997,100000.0,1.552575
0.48000000000000015,0.19999999999999998,156787.60000000003,100000.0,1.567876
0.5000000000000001,0.19999999999999998,158044.09999999998,100000.0,1.580441
0.5200000000000001,0.19999999999999998,159605.4,100000.0,1.5960539999999999
0.5400000000000001,0.19999999999999998,160871.95,100000.0,1.6087195000000005
0.5600000000000002,0.19999999999999998,162275.05,100000.0,1.6227504999999995
0.5800000000000002,0.19999999999999998,163478.55,100000.0,1.6347855000000004
0.6000000000000002,0.19999999999999998,164787.75000000003,100000.0,1.6478775
0.6200000000000002,0.19999999999999998,166588.05,100000.0,1.6658805
0.6400000000000002,0.19999999999999998,167730.55000000002,100000.0,1.6773055000000003
0.6600000000000003,0.19999999999999998,168802.7,100000.0,1.6880270000000002
0.6800000000000003,0.19999999999999998,170321.89999999997,100000.0,1.703219
0.7000000000000003,0.19999999999999998,171698.8,100000.0,1.6317909999999998
0.7200000000000003,0.19999999999999998,173004.6,100000.0,1.7300459999999998
0.7400000000000003,0.19999999999999998,173819.59999999998,100000.0,1.7381959999999999
0.7600000000000003,0.19999999999999998,175440.19999999995,100000.0,1.7544020000000002
0.7800000000000004,0.19999999999999998,176454.35,100000.0,1.7645434999999998
0.8000000000000004,0.19999999999999998,177938.25000000003,100000.0,1.7793824999999996
0.8200000000000004,0.19999999999999998,179175.29999999996,100000.0,1.7917530000000004
0.8400000000000004,0.19999999999999998,180507.90000000002,100000.0,1.805079
0.8600000000000004,0.19999999999999998,181604.05,100000.0,1.8160405
0.8800000000000004,0.19999999999999998,182557.59999999998,100000.0,1.825576
0.9000000000000005,0.19999999999999998,183999.00000000003,100000.0,1.8399899999999998
0.9200000000000005,0.19999999999999998,185110.0,100000.0,1.8511
0.9400000000000005,0.19999999999999998,186305.0,100000.0,1.86305
0.9600000000000005,0.19999999999999998,187478.74999999997,100000.0,1.8747874999999998
0.9800000000000005,0.19999999999999998,188648.30000000002,100000.0,1.886483
0.0,0.21999999999999997,119020.34999999999,100000.0,1.1902035000000002
0.02,0.21999999999999997,120488.65000000001,100000.0,1.2048864999999997
0.04,0.21999999999999997,122313.0,100000.0,1.22313
0.06,0.21999999999999997,123692.75000000001,100000.0,1.2369275
0.08,0.21999999999999997,125439.09999999999,100000.0,1.254391
0.1,0.21999999999999997,127095.09999999999,100000.0,1.2709510000000002
0.12000000000000001,0.21999999999999997,128627.65,100000.0,1.2862765
0.14,0.21999999999999997,130400.75000000001,100000.0,1.3040075000000002
0.16,0.21999999999999997,131729.7,100000.0,1.317297
0.18,0.21999999999999997,133242.50000000003,100000.0,1.332425
0.19999999999999998,0.21999999999999997,134934.25,100000.0,1.3493425000000001
0.21999999999999997,0.21999999999999997,136486.4,100000.0,1.364864
0.23999999999999996,0.21999999999999997,138111.05,100000.0,1.3811105
0.25999999999999995,0.21999999999999997,139785.85000000003,100000.0,1.3978585
0.27999999999999997,0.21999999999999997,140966.60000000003,100000.0,1.4096659999999999
0.3,0.21999999999999997,142763.6,100000.0,1.4276359999999997
0.32,0.21999999999999997,144338.19999999998,100000.0,1.443382
0.34,0.21999999999999997,145963.15,100000.0,1.4596315
0.36000000000000004,0.21999999999999997,147527.75000000003,100000.0,1.4752775
0.38000000000000006,0.21999999999999997,149017.15,100000.0,1.4901715
0.4000000000000001,0.21999999999999997,150453.69999999998,100000.0,1.5045369999999998
0.4200000000000001,0.21999999999999997,151554.79999999996,100000.0,1.515548
0.4400000000000001,0.21999999999999997,153532.09999999998,100000.0,1.535321
0.46000000000000013,0.21999999999999997,154689.44999999998,100000.0,1.5468945000000003
0.48000000000000015,0.21999999999999997,156254.09999999998,100000.0,1.5625409999999997
0.5000000000000001,0.21999999999999997,157520.5,100000.0,1.5752049999999997
0.5200000000000001,0.21999999999999997,159070.35000000003,100000.0,1.5907034999999994
0.5400000000000001,0.21999999999999997,160600.4,100000.0,1.606004
0.5600000000000002,0.21999999999999997,161822.5,100000.0,1.618225
0.5800000000000002,0.21999999999999997,163164.65,100000.0,1.6316465
0.6000000000000002,0.21999999999999997,164657.19999999998,100000.0,1.646572
0.6200000000000002,0.21999999999999997,166401.14999999997,100000.0,1.6640115
0.6400000000000002,0.21999999999999997,167117.04999999996,100000.0,1.6711704999999997
0.6600000000000003,0.21999999999999997,168951.65,100000.0,1.6051514999999998
0.6800000000000003,0.21999999999999997,170042.39999999997,100000.0,1.700424
0.7000000000000003,0.21999999999999997,171598.50000000003,100000.0,1.7159849999999999
0.7200000000000003,0.21999999999999997,172815.64999999997,100000.0,1.7281564999999999
0.7400000000000003,0.21999999999999997,174121.55,100000.0,1.7412155
0.7600000000000003,0.21999999999999997,175479.55000000002,100000.0,1.7547955000000002
0.7800000000000004,0.21999999999999997,176929.14999999997,100000.0,1.7692914999999998
0.8000000000000004,0.21999999999999997,178024.9,100000.0,1.7802490000000002
0.8200000000000004,0.21999999999999997,178795.75000000003,100000.0,1.7879575
0.8400000000000004,0.21999999999999997,180461.5,100000.0,1.804615
0.8600000000000004,0.21999999999999997,181332.19999999998,100000.0,1.8133220000000003
0.8800000000000004,0.21999999999999997,182721.39999999997,100000.0,1.8272140000000001
0.9000000000000005,0.21999999999999997,183538.65,100000.0,1.8353864999999996
0.9200000000000005,0.21999999999999997,185168.09999999998,100000.0,1.851681
0.9400000000000005,0.21999999999999997,186109.1,100000.0,1.861091
0.9600000000000005,0.21999999999999997,187858.54999999996,100000.0,1.8785854999999998
0.9800000000000005,0.21999999999999997,188865.05000000002,100000.0,1.8886505000000002
0.0,0.23999999999999996,117367.04999999999,100000.0,1.1736705
0.02,0.23999999999999996,119041.9,100000.0,1.1904189999999997
0.04,0.23999999999999996,120903.30000000002,100000.0,1.2090329999999998
0.06,0.23999999999999996,122449.35000000002,100000.0,1.2244935
0.08,0.23999999999999996,124306.70000000001,100000.0,1.243067
0.1,0.23999999999999996,125974.34999999999,100000.0,1.2597434999999997
0.12000000000000001,0.23999999999999996,127443.1,100000.0,1.2744309999999999
0.14,0.23999999999999996,129334.84999999999,100000.0,1.2933484999999998
0.16,0.23999999999999996,130910.00000000003,100000.0,1.3091000000000002
0.18,0.23999999999999996,132565.5,100000.0,1.3256549999999998
0.19999999999999998,0.23999999999999996,134020.84999999998,100000.0,1.3402085
0.21999999999999997,0.23999999999999996,135466.25,100000.0,1.3546624999999997
0.23999999999999996,0.23999999999999996,137374.60000000003,100000.0,1.3737460000000001
0.25999999999999995,0.23999999999999996,139303.79999999996,100000.0,1.393038
0.27999999999999997,0.23999999999999996,140530.9,100000.0,1.4053090000000001
0.3,0.23999999999999996,142060.1,100000.0,1.420601
0.32,0.23999999999999996,143581.94999999998,100000.0,1.4358195
0.34,0.23999999999999996,145212.95,100000.0,1.4521295
0.36000000000000004,0.23999999999999996,146815.89999999997,100000.0,1.468159
0.38000000000000006,0.23999999999999996,148448.45,100000.0,1.4844845000000002
0.4000000000000001,0.23999999999999996,149666.50000000003,100000.0,1.4966649999999997
0.4200000000000001,0.23999999999999996,151469.25000000003,100000.0,1.5146925
0.4400000000000001,0.23999999999999996,152877.6,100000.0,1.5287760000000001
0.46000000000000013,0.23999999999999996,154192.19999999998,100000.0,1.5419220000000002
0.48000000000000015,0.23999999999999996,155946.19999999998,100000.0,1.5594620000000001
0.5000000000000001,0.23999999999999996,157197.4,100000.0,1.5719739999999998
0.5200000000000001,0.23999999999999996,158875.44999999998,100000.0,1.5887545
0.5400000000000001,0.23999999999999996,160208.95,100000.0,1.6020895
0.5600000000000002,0.23999999999999996,161723.65000000002,100000.0,1.6172365
0.5800000000000002,0.23999999999999996,162915.40000000002,100000.0,1.6291539999999998
0.6000000000000002,0.23999999999999996,164342.0,100000.0,1.64342
0.6200000000000002,0.23999999999999996,165851.5,100000.0,1.658515
0.6400000000000002,0.23999999999999996,167345.35000000003,100000.0,1.6734535000000001
0.6600000000000003,0.23999999999999996,168766.60000000003,100000.0,1.6876659999999999
0.6800000000000003,0.23999999999999996,169879.99999999997,100000.0,1.6988000000000003
0.7000000000000003,0.23999999999999996,171326.6,100000.0,1.713266
0.7200000000000003,0.23999999999999996,172605.3,100000.0,1.726053
0.7400000000000003,0.23999999999999996,174047.05,100000.0,1.7404704999999998
0.7600000000000003,0.23999999999999996,175381.25,100000.0,1.7538125
0.7800000000000004,0.23999999999999996,176498.5,100000.0,1.7649849999999998
0.8000000000000004,0.23999999999999996,177461.65,100000.0,1.7746165
0.8200000000000004,0.23999999999999996,178887.55000000002,100000.0,1.7888754999999996
0.8400000000000004,0.23999999999999996,180436.30000000002,100000.0,1.8043629999999997
0.8600000000000004,0.23999999999999996,181544.85,100000.0,1.8154484999999998
0.8800000000000004,0.23999999999999996,182751.55,100000.0,1.8275154999999998
0.9000000000000005,0.23999999999999996,184213.60000000003,100000.0,1.8421360000000002
0.9200000000000005,0.23999999999999996,185148.6,100000.0,1.851486
0.9400000000000005,0.23999999999999996,186360.1,100000.0,1.863601
0.9600000000000005,0.23999999999999996,187639.34999999998,100000.0,1.8763935000000003
0.9800000000000005,0.23999999999999996,188832.75,100000.0,1.8883275
0.0,0.25999999999999995,116145.25000000001,100000.0,1.1614525
0.02,0.25999999999999995,117926.45000000001,100000.0,1.1792645
0.04,0.25999999999999995,119542.54999999999,100000.0,1.1954255000000003
0.06,0.25999999999999995,121302.45,100000.0,1.2130245
0.08,0.25999999999999995,122994.85000000002,100000.0,1.2299485000000001
0.1,0.25999999999999995,124682.25,100000.0,1.2468224999999997
0.12000000000000001,0.25999999999999995,126703.99999999999,100000.0,1.26704
0.14,0.25999999999999995,128317.24999999999,100000.0,1.2831725
0.16,0.25999999999999995,129681.90000000002,100000.0,1.296819
0.18,0.25999999999999995,131540.05,100000.0,1.3154005
0.19999999999999998,0.25999999999999995,133169.84999999998,100000.0,1.3316985
0.21999999999999997,0.25999999999999995,134965.9,100000.0,1.3496590000000004
0.23999999999999996,0.25999999999999995,136724.90000000002,100000.0,1.367249
0.25999999999999995,0.25999999999999995,138240.0,100000.0,1.3823999999999999
0.27999999999999997,0.25999999999999995,139730.3,100000.0,1.397303
0.3,0.25999999999999995,141640.35,100000.0,1.4164035
0.32,0.25999999999999995,143233.20000000004,100000.0,1.432332
0.34,0.25999999999999995,144879.14999999997,100000.0,1.4487915
0.36000000000000004,0.25999999999999995,146128.65,100000.0,1.4612865000000002
0.38000000000000006,0.25999999999999995,147713.74999999997,100000.0,1.4771375
0.4000000000000001,0.25999999999999995,149584.80000000002,100000.0,1.4958479999999998
0.4200000000000001,0.25999999999999995,150965.4,100000.0,1.5096540000000003
0.4400000000000001,0.25999999999999995,152407.75000000006,100000.0,1.5240775000000002
0.46000000000000013,0.25999999999999995,153660.44999999995,100000.0,1.5366044999999997
0.48000000000000015,0.25999999999999995,155568.34999999998,100000.0,1.5556835
0.5000000000000001,0.25999999999999995,156745.90000000002,100000.0,1.5674590000000002
0.5200000000000001,0.25999999999999995,158503.7,100000.0,1.5850369999999998
0.5400000000000001,0.25999999999999995,159735.6,100000.0,1.5973560000000002
0.5600000000000002,0.25999999999999995,161339.45,100000.0,1.6133945
0.5800000000000002,0.25999999999999995,162848.44999999998,100000.0,1.6284845000000003
0.6000000000000002,0.25999999999999995,164153.25,100000.0,1.6415324999999998
0.6200000000000002,0.25999999999999995,165785.94999999998,100000.0,1.6578594999999998
0.6400000000000002,0.25999999999999995,167589.05,100000.0,1.6758904999999997
0.6600000000000003,0.25999999999999995,168179.19999999998,100000.0,1.681792
0.6800000000000003,0.25999999999999995,169954.84999999998,100000.0,1.6995485
0.7000000000000003,0.25999999999999995,171058.6,100000.0,1.7105859999999997
0.7200000000000003,0.25999999999999995,172441.05000000002,100000.0,1.7244105000000003
0.7400000000000003,0.25999999999999995,173886.95,100000.0,1.7388694999999996
0.7600000000000003,0.25999999999999995,175281.3,100000.0,1.7528129999999997
0.7800000000000004,0.25999999999999995,176533.95,100000.0,1.7653394999999998
0.8000000000000004,0.25999999999999995,178042.85000000003,100000.0,1.7804284999999997
0.8200000000000004,0.25999999999999995,179279.6,100000.0,1.7927959999999998
0.8400000000000004,0.25999999999999995,180501.4,100000.0,1.8050140000000001
0.8600000000000004,0.25999999999999995,181351.49999999997,100000.0,1.813515
0.8800000000000004,0.25999999999999995,182531.55000000002,100000.0,1.8253155
0.9000000000000005,0.25999999999999995,183786.65000000002,100000.0,1.8378665
0.9200000000000005,0.25999999999999995,184808.45,100000.0,1.8480845000000001
0.9400000000000005,0.25999999999999995,186441.3,100000.0,1.8644130000000003
0.9600000000000005,0.25999999999999995,187326.79999999996,100000.0,1.8732680000000002
0.9800000000000005,0.25999999999999995,188854.2,100000.0,1.8885420000000006
0.0,0.27999999999999997,114890.49999999997,100000.0,1.1489049999999998
0.02,0.27999999999999997,116553.00000000001,95000.0,1.1076400000000002
0.04,0.27999999999999997,118350.9,100000.0,1.183509
0.06,0.27999999999999997,120308.65,100000.0,1.2030865000000002
0.08,0.27999999999999997,122121.25,100000.0,1.2212125
0.1,0.27999999999999997,123845.75000000003,100000.0,1.2384575
0.12000000000000001,0.27999999999999997,125470.90000000001,100000.0,1.254709
0.14,0.27999999999999997,127166.4,100000.0,1.2716640000000001
0.16,0.27999999999999997,129002.95000000001,100000.0,1.2900295000000002
0.18,0.27999999999999997,130962.40000000001,100000.0,1.3096240000000001
0.19999999999999998,0.27999999999999997,132458.05000000002,100000.0,1.3245804999999997
0.21999999999999997,0.27999999999999997,134284.6,100000.0,1.3428460000000002
0.23999999999999996,0.27999999999999997,135766.15,100000.0,1.3576615
0.25999999999999995,0.27999999999999997,137430.65,100000.0,1.3743064999999999
0.27999999999999997,0.27999999999999997,139142.40000000002,100000.0,1.3914240000000002
0.3,0.27999999999999997,140607.90000000002,100000.0,1.406079
0.32,0.27999999999999997,142078.85,100000.0,1.4207885000000002
0.34,0.27999999999999997,143958.60000000003,100000.0,1.4395859999999998
0.36000000000000004,0.27999999999999997,145900.3,100000.0,1.459003
0.38000000000000006,0.27999999999999997,147131.15,100000.0,1.4713114999999999
0.4000000000000001,0.27999999999999997,148744.65000000002,100000.0,1.4874465
0.4200000000000001,0.27999999999999997,150477.7,100000.0,1.504777
0.4400000000000001,0.27999999999999997,152094.3,100000.0,1.520943
0.46000000000000013,0.27999999999999997,153750.35000000003,100000.0,1.5375035000000004
0.48000000000000015,0.27999999999999997,155418.99999999997,100000.0,1.5541900000000002
0.5000000000000001,0.27999999999999997,156786.1,100000.0,1.5678610000000002
0.5200000000000001,0.27999999999999997,158169.09999999998,100000.0,1.5816910000000002
0.5400000000000001,0.27999999999999997,159923.69999999998,100000.0,1.599237
0.5600000000000002,0.27999999999999997,160744.7,100000.0,1.607447
0.5800000000000002,0.27999999999999997,154469.15000000002,95000.0,1.5446914999999999
0.6000000000000002,0.27999999999999997,163938.05,100000.0,1.6393804999999997
0.6200000000000002,0.27999999999999997,165427.54999999996,100000.0,1.6542755000000002
0.6400000000000002,0.27999999999999997,167155.45,100000.0,1.6715545
0.6600000000000003,0.27999999999999997,168385.59999999995,100000.0,1.6838560000000005
0.6800000000000003,0.27999999999999997,161542.7,95000.0,1.6154270000000002
0.7000000000000003,0.27999999999999997,170619.75,100000.0,1.7061974999999998
0.7200000000000003,0.27999999999999997,172563.70000000004,100000.0,1.725637
0.7400000000000003,0.27999999999999997,173714.65,100000.0,1.7371465000000001
0.7600000000000003,0.27999999999999997,174979.74999999997,100000.0,1.7497975
0.7800000000000004,0.27999999999999997,176347.94999999995,100000.0,1.7634795
0.8000000000000004,0.27999999999999997,177481.25,100000.0,1.7748125
0.8200000000000004,0.27999999999999997,179307.34999999998,100000.0,1.7930735000000002
0.8400000000000004,0.27999999999999997,180393.2,100000.0,1.8039319999999999
0.8600000000000004,0.27999999999999997,181507.5,100000.0,1.8150750000000002
0.8800000000000004,0.27999999999999997,182727.80000000002,100000.0,1.827278
0.9000000000000005,0.27999999999999997,184302.29999999996,100000.0,1.843023
0.9200000000000005,0.27999999999999997,184851.45,100000.0,1.8485145000000003
0.9400000000000005,0.27999999999999997,186274.94999999995,100000.0,1.8627494999999996
0.9600000000000005,0.27999999999999997,187733.15,100000.0,1.8773314999999997
0.9800000000000005,0.27999999999999997,188371.8,100000.0,1.8837179999999998
0.0,0.3,107766.7,95063.1,1.1231240348652933
0.02,0.3,115272.05,100000.0,1.1527205
0.04,0.3,117213.55,100000.0,1.1721355
0.06,0.3,119335.95000000001,100000.0,1.1933595000000001
0.08,0.3,120769.25,100000.0,1.2076924999999998
0.1,0.3,122601.1,100000.0,1.2260110000000002
0.12000000000000001,0.3,124552.70000000001,100000.0,1.2455269999999998
0.14,0.3,126276.89999999997,100000.0,1.262769
0.16,0.3,127962.34999999999,100000.0,1.2796234999999998
0.18,0.3,129561.79999999999,100000.0,1.295618
0.19999999999999998,0.3,131628.19999999998,100000.0,1.3162819999999997
0.21999999999999997,0.3,133402.90000000002,100000.0,1.334029
0.23999999999999996,0.3,134956.95,100000.0,1.3495694999999999
0.25999999999999995,0.3,136740.4,100000.0,1.367404
0.27999999999999997,0.3,138340.55,100000.0,1.3834055000000003
0.3,0.3,140253.4,100000.0,1.4025340000000002
0.32,0.3,134853.25,95000.0,1.3494165
0.34,0.3,143411.9,100000.0,1.434119
0.36000000000000004,0.3,144958.90000000002,100000.0,1.4495889999999998
0.38000000000000006,0.3,146786.00000000003,100000.0,1.46786
0.4000000000000001,0.3,148413.74999999997,100000.0,1.4841374999999999
0.4200000000000001,0.3,149770.44999999998,100000.0,1.4977044999999998
0.4400000000000001,0.3,151625.25,100000.0,1.5162524999999998
0.46000000000000013,0.3,153054.75,100000.0,1.5305475000000004
0.48000000000000015,0.3,154864.79999999996,100000.0,1.5486479999999998
0.5000000000000001,0.3,155913.55,100000.0,1.5591355
0.5200000000000001,0.3,157740.24999999997,100000.0,1.5774024999999998
0.5400000000000001,0.3,159581.99999999997,100000.0,1.59582
0.5600000000000002,0.3,160953.90000000002,100000.0,1.6095389999999998
0.5800000000000002,0.3,162142.75,100000.0,1.6214275
0.6000000000000002,0.3,163663.15000000002,100000.0,1.6366315000000002
0.6200000000000002,0.3,165279.49999999997,100000.0,1.6527949999999998
0.6400000000000002,0.3,166539.89999999997,100000.0,1.6653990000000003
0.6600000000000003,0.3,168406.89999999997,100000.0,1.6840689999999998
0.6800000000000003,0.3,169555.4,100000.0,1.695554
0.7000000000000003,0.3,171194.55000000002,100000.0,1.7119455
0.7200000000000003,0.3,172217.5,100000.0,1.722175
0.7400000000000003,0.3,173322.3,100000.0,1.7332230000000002
0.7600000000000003,0.3,175042.64999999994,100000.0,1.7504264999999999
0.7800000000000004,0.3,175889.80000000002,100000.0,1.758898
0.8000000000000004,0.3,177568.8,100000.0,1.7756880000000002
0.8200000000000004,0.3,178847.55,100000.0,1.7884754999999997
0.8400000000000004,0.3,180455.55000000002,100000.0,1.8045555
0.8600000000000004,0.3,181733.85,100000.0,1.8173385
0.8800000000000004,0.3,182872.55000000005,100000.0,1.8287255000000002
0.9000000000000005,0.3,184127.15000000002,100000.0,1.8412715000000002
0.9200000000000005,0.3,185161.19999999998,100000.0,1.8516119999999998
0.9400000000000005,0.3,186472.45,100000.0,1.8647245000000001
0.9600000000000005,0.3,187611.15,100000.0,1.8761114999999995
0.9800000000000005,0.3,188814.55000000005,100000.0,1.8881455000000003
0.0,0.32,111986.2,100000.0,1.1198620000000001
0.02,0.32,113729.8,100000.0,1.1372979999999997
0.04,0.32,115943.25,100000.0,1.1594324999999999
0.06,0.32,118122.25000000001,100000.0,1.1812224999999998
0.08,0.32,119925.45000000001,100000.0,1.1992545
0.1,0.32,121294.5,100000.0,1.212945
0.12000000000000001,0.32,123679.59999999999,100000.0,1.236796
0.14,0.32,125253.94999999998,100000.0,1.2525395
0.16,0.32,127031.65000000001,100000.0,1.2703165
0.18,0.32,128623.7,100000.0,1.286237
0.19999999999999998,0.32,130980.64999999998,100000.0,1.3098065000000003
0.21999999999999997,0.32,132371.5,100000.0,1.323715
0.23999999999999996,0.32,134420.55000000002,100000.0,1.3442055000000002
0.25999999999999995,0.32,136050.24999999997,100000.0,1.3605025000000002
0.27999999999999997,0.32,137969.75,100000.0,1.3796975
0.3,0.32,139541.09999999998,100000.0,1.3954109999999997
0.32,0.32,141246.24999999997,100000.0,1.4124625
0.34,0.32,142898.55,100000.0,1.4289855000000002
0.36000000000000004,0.32,144362.1,100000.0,1.4436209999999998
0.38000000000000006,0.32,146300.1,100000.0,1.4630010000000004
0.4000000000000001,0.32,147892.15000000002,100000.0,1.4789215
0.4200000000000001,0.32,149409.4,100000.0,1.494094
0.4400000000000001,0.32,151250.55,100000.0,1.5125055
0.46000000000000013,0.32,152762.44999999998,100000.0,1.5276245
0.48000000000000015,0.32,154271.6,100000.0,1.5427160000000002
0.5000000000000001,0.32,156012.85,100000.0,1.5601285000000003
0.5200000000000001,0.32,157547.50000000003,100000.0,1.5754749999999997
0.5400000000000001,0.32,158894.49999999997,100000.0,1.588945
0.5600000000000002,0.32,160565.74999999997,100000.0,1.6056575
0.5800000000000002,0.32,162162.1,100000.0,1.6216210000000002
0.6000000000000002,0.32,163347.14999999997,100000.0,1.6334715
0.6200000000000002,0.32,165084.89999999997,100000.0,1.650849
0.6400000000000002,0.32,166419.3,100000.0,1.664193
0.6600000000000003,0.32,168121.00000000003,100000.0,1.6812099999999996
0.6800000000000003,0.32,169675.80000000005,100000.0,1.6967580000000002
0.7000000000000003,0.32,170703.79999999996,100000.0,1.7070380000000003
0.7200000000000003,0.32,172128.99999999997,100000.0,1.7212899999999998
0.7400000000000003,0.32,173422.09999999998,100000.0,1.7342210000000002
0.7600000000000003,0.32,174968.3,100000.0,1.7496829999999999
0.7800000000000004,0.32,176475.5,100000.0,1.7647549999999999
0.8000000000000004,0.32,177548.10000000003,100000.0,1.7754809999999999
0.8200000000000004,0.32,179004.10000000003,100000.0,1.7900409999999995
0.8400000000000004,0.32,179787.9,100000.0,1.797879
0.8600000000000004,0.32,181636.34999999998,100000.0,1.8163635000000005
0.8800000000000004,0.32,182830.55000000005,100000.0,1.8283055000000001
0.9000000000000005,0.32,183747.1,100000.0,1.8374710000000003
0.9200000000000005,0.32,185439.15,100000.0,1.8543915000000004
0.9400000000000005,0.32,186412.59999999998,100000.0,1.864126
0.9600000000000005,0.32,187388.79999999996,100000.0,1.8738880000000002
0.9800000000000005,0.32,188637.25,100000.0,1.8863725
0.0,0.34,110996.55000000002,100000.0,1.1099655
0.02,0.34,112552.8,100000.0,1.125528
0.04,0.34,114804.09999999999,100000.0,1.1480409999999999
0.06,0.34,116496.99999999999,100000.0,1.16497
0.08,0.34,118693.59999999998,100000.0,1.186936
0.1,0.34,120420.25000000003,100000.0,1.2042025
