
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,Reff
0.08,0.34,146988.00000000003,100000.0,1.4698799999999999
0.1,0.34,148145.0,100000.0,1.407222
0.12000000000000001,0.34,149341.5,100000.0,1.4934149999999997
0.14,0.34,150588.4,100000.0,1.505884
0.16,0.34,151711.0,100000.0,1.51711
0.18,0.34,152860.44999999998,100000.0,1.5286045000000001
0.19999999999999998,0.34,154117.35,100000.0,1.5411735
0.21999999999999997,0.34,155097.15,100000.0,1.5509715
0.23999999999999996,0.34,156239.79999999996,100000.0,1.562398
0.25999999999999995,0.34,157652.54999999996,100000.0,1.5765255
0.27999999999999997,0.34,158607.4,100000.0,1.586074
0.3,0.34,160017.44999999995,100000.0,1.6001744999999996
0.32,0.34,160640.25000000003,100000.0,1.6064024999999997
0.34,0.34,161650.3,100000.0,1.6165030000000005
0.36000000000000004,0.34,162947.69999999998,100000.0,1.6294769999999998
0.38000000000000006,0.34,163770.35,100000.0,1.6377034999999998
0.4000000000000001,0.34,165181.70000000004,100000.0,1.6518169999999999
0.4200000000000001,0.34,165993.85,100000.0,1.6599384999999995
0.4400000000000001,0.34,167078.55000000002,100000.0,1.6707855
0.46000000000000013,0.34,167995.9,100000.0,1.6799590000000002
0.48000000000000015,0.34,169022.55000000002,100000.0,1.6902255000000002
0.5000000000000001,0.34,169906.59999999998,100000.0,1.699066
0.5200000000000001,0.34,170821.30000000002,100000.0,1.7082129999999998
0.5400000000000001,0.34,171767.85000000003,100000.0,1.7176784999999999
0.5600000000000002,0.34,172808.44999999995,100000.0,1.7280845
0.5800000000000002,0.34,173543.45,100000.0,1.7354345000000002
0.6000000000000002,0.34,174511.25000000006,100000.0,1.7451125000000003
0.6200000000000002,0.34,175310.94999999998,100000.0,1.7531094999999999
0.6400000000000002,0.34,176300.84999999998,100000.0,1.7630085000000002
0.6600000000000003,0.34,177026.8,100000.0,1.770268
0.6800000000000003,0.34,177858.05,100000.0,1.7785805
0.7000000000000003,0.34,178823.00000000003,100000.0,1.78823
0.7200000000000003,0.34,179756.4,100000.0,1.7975639999999997
0.7400000000000003,0.34,180365.40000000002,100000.0,1.8036539999999999
0.7600000000000003,0.34,172087.3,95000.0,1.7208729999999999
0.7800000000000004,0.34,181649.15,100000.0,1.8164915
0.8000000000000004,0.34,182611.55,100000.0,1.8261155
0.8200000000000004,0.34,183190.09999999998,100000.0,1.831901
0.8400000000000004,0.34,183863.29999999996,100000.0,1.838633
0.8600000000000004,0.34,184714.6,100000.0,1.847146
0.8800000000000004,0.34,185607.04999999996,100000.0,1.8560704999999997
0.9000000000000005,0.34,186263.34999999998,100000.0,1.8626334999999998
0.9200000000000005,0.34,186844.84999999995,100000.0,1.8684484999999997
0.9400000000000005,0.34,187743.8,100000.0,1.877438
0.9600000000000005,0.34,188077.25,100000.0,1.8807725000000002
0.9800000000000005,0.34,188651.7,100000.0,1.8865169999999998
0.0,0.36000000000000004,140799.0,100000.0,1.4079899999999999
0.02,0.36000000000000004,142118.59999999998,100000.0,1.421186
0.04,0.36000000000000004,143565.00000000003,100000.0,1.4356499999999999
0.06,0.36000000000000004,144690.25,100000.0,1.4469025
0.08,0.36000000000000004,145983.2,100000.0,1.4598320000000002
0.1,0.36000000000000004,147187.1,100000.0,1.471871
0.12000000000000001,0.36000000000000004,148458.0,100000.0,1.48458
0.14,0.36000000000000004,149711.05000000002,100000.0,1.4971105
0.16,0.36000000000000004,151050.55000000002,100000.0,1.5105055
0.18,0.36000000000000004,152139.8,100000.0,1.521398
0.19999999999999998,0.36000000000000004,153350.05,100000.0,1.5335005
0.21999999999999997,0.36000000000000004,154459.95,100000.0,1.5445994999999997
0.23999999999999996,0.36000000000000004,155590.35,100000.0,1.5559034999999999
0.25999999999999995,0.36000000000000004,156770.55000000002,100000.0,1.5677055000000002
0.27999999999999997,0.36000000000000004,157886.0,100000.0,1.5788600000000002
0.3,0.36000000000000004,158950.95,100000.0,1.5895095
0.32,0.36000000000000004,160085.15,100000.0,1.6008515
0.34,0.36000000000000004,161205.05000000002,100000.0,1.6120505
0.36000000000000004,0.36000000000000004,162396.75000000003,100000.0,1.6239674999999998
0.38000000000000006,0.36000000000000004,163498.4,100000.0,1.634984
0.4000000000000001,0.36000000000000004,164179.0,100000.0,1.64179
0.4200000000000001,0.36000000000000004,165655.8,100000.0,1.6565580000000002
0.4400000000000001,0.36000000000000004,166594.95,100000.0,1.6659494999999997
0.46000000000000013,0.36000000000000004,167576.59999999998,100000.0,1.6757659999999999
0.48000000000000015,0.36000000000000004,168783.95000000004,100000.0,1.6878395000000002
0.5000000000000001,0.36000000000000004,169643.44999999998,100000.0,1.6964344999999998
0.5200000000000001,0.36000000000000004,170458.8,100000.0,1.704588
0.5400000000000001,0.36000000000000004,171353.60000000003,100000.0,1.7135360000000004
0.5600000000000002,0.36000000000000004,172612.84999999995,100000.0,1.7261285000000002
0.5800000000000002,0.36000000000000004,173467.59999999998,100000.0,1.734676
0.6000000000000002,0.36000000000000004,174361.79999999996,100000.0,1.6565789999999998
0.6200000000000002,0.36000000000000004,175268.34999999998,100000.0,1.7526835
0.6400000000000002,0.36000000000000004,176095.34999999998,100000.0,1.7609535
0.6600000000000003,0.36000000000000004,177093.50000000003,100000.0,1.7709350000000001
0.6800000000000003,0.36000000000000004,177681.80000000002,100000.0,1.7768179999999998
0.7000000000000003,0.36000000000000004,178706.6,100000.0,1.7870659999999998
0.7200000000000003,0.36000000000000004,179437.1,100000.0,1.794371
0.7400000000000003,0.36000000000000004,180434.25,100000.0,1.8043425
0.7600000000000003,0.36000000000000004,181001.9,100000.0,1.810019
0.7800000000000004,0.36000000000000004,181956.75,100000.0,1.8195675
0.8000000000000004,0.36000000000000004,182442.65000000002,100000.0,1.8244265000000002
0.8200000000000004,0.36000000000000004,183378.80000000002,100000.0,1.833788
0.8400000000000004,0.36000000000000004,183849.19999999998,100000.0,1.8384919999999998
0.8600000000000004,0.36000000000000004,184673.25,100000.0,1.8467324999999999
0.8800000000000004,0.36000000000000004,185446.45,100000.0,1.8544645000000002
0.9000000000000005,0.36000000000000004,186103.39999999997,100000.0,1.861034
0.9200000000000005,0.36000000000000004,186797.1,100000.0,1.8679709999999998
0.9400000000000005,0.36000000000000004,187562.1499999999,100000.0,1.8756215
0.9600000000000005,0.36000000000000004,188003.25,100000.0,1.8800324999999998
0.9800000000000005,0.36000000000000004,188654.8,100000.0,1.8865480000000003
0.0,0.38000000000000006,139523.25,100000.0,1.3952324999999999
0.02,0.38000000000000006,140934.5,100000.0,1.4093449999999998
0.04,0.38000000000000006,142373.65000000002,100000.0,1.4237365000000002
0.06,0.38000000000000006,143608.35,100000.0,1.4360835
0.08,0.38000000000000006,144928.94999999998,100000.0,1.4492895
0.1,0.38000000000000006,146169.9,100000.0,1.4616989999999999
0.12000000000000001,0.38000000000000006,147738.94999999998,100000.0,1.4773895000000001
0.14,0.38000000000000006,148623.2,100000.0,1.486232
0.16,0.38000000000000006,149892.75000000003,100000.0,1.4989275
0.18,0.38000000000000006,151200.5,100000.0,1.5120049999999998
0.19999999999999998,0.38000000000000006,152423.6,100000.0,1.524236
0.21999999999999997,0.38000000000000006,153461.80000000002,100000.0,1.534618
0.23999999999999996,0.38000000000000006,155005.9,100000.0,1.5500589999999996
0.25999999999999995,0.38000000000000006,156256.30000000002,100000.0,1.562563
0.27999999999999997,0.38000000000000006,157319.95,100000.0,1.5731994999999999
0.3,0.38000000000000006,158460.05000000002,100000.0,1.5846005
0.32,0.38000000000000006,159568.2,100000.0,1.595682
0.34,0.38000000000000006,160864.15000000002,100000.0,1.6086415
0.36000000000000004,0.38000000000000006,161875.85,100000.0,1.6187585
0.38000000000000006,0.38000000000000006,162825.19999999995,100000.0,1.628252
0.4000000000000001,0.38000000000000006,164036.1,100000.0,1.640361
0.4200000000000001,0.38000000000000006,165223.54999999993,100000.0,1.6522354999999997
0.4400000000000001,0.38000000000000006,166283.65000000002,100000.0,1.6628365
0.46000000000000013,0.38000000000000006,167196.14999999997,100000.0,1.6719615
0.48000000000000015,0.38000000000000006,168374.05000000002,100000.0,1.6837404999999999
0.5000000000000001,0.38000000000000006,169187.44999999998,100000.0,1.6918745000000002
0.5200000000000001,0.38000000000000006,170345.2,100000.0,1.7034520000000002
0.5400000000000001,0.38000000000000006,171154.55000000002,100000.0,1.7115455
0.5600000000000002,0.38000000000000006,172152.80000000002,100000.0,1.7215279999999997
0.5800000000000002,0.38000000000000006,173147.45,100000.0,1.7314745
0.6000000000000002,0.38000000000000006,174148.79999999996,100000.0,1.7414880000000001
0.6200000000000002,0.38000000000000006,175098.49999999994,100000.0,1.750985
0.6400000000000002,0.38000000000000006,175790.55000000005,100000.0,1.7579055000000001
0.6600000000000003,0.38000000000000006,176741.55000000002,100000.0,1.7674155
0.6800000000000003,0.38000000000000006,177762.80000000005,100000.0,1.7776279999999998
0.7000000000000003,0.38000000000000006,178551.99999999997,100000.0,1.78552
0.7200000000000003,0.38000000000000006,179488.40000000005,100000.0,1.794884
0.7400000000000003,0.38000000000000006,180110.74999999997,100000.0,1.8011075
0.7600000000000003,0.38000000000000006,180756.25000000003,100000.0,1.8075624999999997
0.7800000000000004,0.38000000000000006,181792.55,100000.0,1.8179255
0.8000000000000004,0.38000000000000006,182825.34999999998,100000.0,1.7367730000000001
0.8200000000000004,0.38000000000000006,183264.65,100000.0,1.8326464999999998
0.8400000000000004,0.38000000000000006,184060.0,100000.0,1.8406
0.8600000000000004,0.38000000000000006,184705.80000000002,100000.0,1.8470579999999999
0.8800000000000004,0.38000000000000006,185498.34999999998,100000.0,1.8549835000000001
0.9000000000000005,0.38000000000000006,186053.0,100000.0,1.86053
0.9200000000000005,0.38000000000000006,186759.3,100000.0,1.8675929999999998
0.9400000000000005,0.38000000000000006,187319.65,100000.0,1.8731965000000002
0.9600000000000005,0.38000000000000006,187966.20000000004,100000.0,1.879662
0.9800000000000005,0.38000000000000006,188504.05,100000.0,1.8850405000000001
0.0,0.4000000000000001,138430.25000000003,100000.0,1.3843025
0.02,0.4000000000000001,139639.55,100000.0,1.3963955
0.04,0.4000000000000001,141204.25,100000.0,1.4120424999999999
0.06,0.4000000000000001,142474.0,100000.0,1.4247400000000001
0.08,0.4000000000000001,143846.55,100000.0,1.4384655
0.1,0.4000000000000001,145342.3,100000.0,1.4534230000000004
0.12000000000000001,0.4000000000000001,146642.8,100000.0,1.4664279999999998
0.14,0.4000000000000001,147979.60000000003,100000.0,1.4797960000000001
0.16,0.4000000000000001,149024.45,100000.0,1.4154490000000002
0.18,0.4000000000000001,150500.44999999998,100000.0,1.5050044999999999
0.19999999999999998,0.4000000000000001,151687.7,100000.0,1.5168769999999996
0.21999999999999997,0.4000000000000001,152794.25,100000.0,1.5279425000000004
0.23999999999999996,0.4000000000000001,154225.05000000002,100000.0,1.5422505
0.25999999999999995,0.4000000000000001,155521.34999999998,100000.0,1.5552135
0.27999999999999997,0.4000000000000001,156456.9,100000.0,1.486219
0.3,0.4000000000000001,157886.45,100000.0,1.5788645
0.32,0.4000000000000001,159132.90000000002,100000.0,1.5913289999999998
0.34,0.4000000000000001,160140.99999999997,100000.0,1.60141
0.36000000000000004,0.4000000000000001,161408.4,100000.0,1.6140839999999996
0.38000000000000006,0.4000000000000001,162546.80000000002,100000.0,1.6254680000000001
0.4000000000000001,0.4000000000000001,163339.05,100000.0,1.6333905
0.4200000000000001,0.4000000000000001,164854.69999999998,100000.0,1.648547
0.4400000000000001,0.4000000000000001,165776.65,100000.0,1.6577665000000001
0.46000000000000013,0.4000000000000001,166887.24999999997,100000.0,1.6688724999999995
0.48000000000000015,0.4000000000000001,167965.5,100000.0,1.6796550000000003
0.5000000000000001,0.4000000000000001,168883.25000000003,100000.0,1.6888325000000002
0.5200000000000001,0.4000000000000001,170036.15000000002,100000.0,1.7003614999999999
0.5400000000000001,0.4000000000000001,171068.9,100000.0,1.7106890000000003
0.5600000000000002,0.4000000000000001,172062.6,100000.0,1.7206260000000002
0.5800000000000002,0.4000000000000001,172898.05000000002,100000.0,1.7289805
0.6000000000000002,0.4000000000000001,173954.65000000002,100000.0,1.7395465
0.6200000000000002,0.4000000000000001,174803.90000000002,100000.0,1.7480390000000003
0.6400000000000002,0.4000000000000001,175786.64999999997,100000.0,1.7578665
0.6600000000000003,0.4000000000000001,176677.75,100000.0,1.7667775000000001
0.6800000000000003,0.4000000000000001,177535.45,100000.0,1.7753545000000002
0.7000000000000003,0.4000000000000001,178313.35,100000.0,1.7831335000000001
0.7200000000000003,0.4000000000000001,179092.5,100000.0,1.7909249999999999
0.7400000000000003,0.4000000000000001,180290.45,100000.0,1.8029044999999997
0.7600000000000003,0.4000000000000001,180873.75000000003,100000.0,1.8087374999999999
0.7800000000000004,0.4000000000000001,181718.2,100000.0,1.817182
0.8000000000000004,0.4000000000000001,182349.40000000002,100000.0,1.8234940000000002
0.8200000000000004,0.4000000000000001,183332.1,100000.0,1.8333210000000002
0.8400000000000004,0.4000000000000001,183807.80000000002,100000.0,1.838078
0.8600000000000004,0.4000000000000001,184665.99999999997,100000.0,1.8466599999999997
0.8800000000000004,0.4000000000000001,185584.55,100000.0,1.8558454999999998
0.9000000000000005,0.4000000000000001,185767.10000000003,100000.0,1.8576709999999996
0.9200000000000005,0.4000000000000001,186672.89999999997,100000.0,1.8667289999999996
0.9400000000000005,0.4000000000000001,187316.35000000003,100000.0,1.8731635
0.9600000000000005,0.4000000000000001,187978.75,100000.0,1.8797874999999997
0.9800000000000005,0.4000000000000001,188737.75,100000.0,1.8873775
0.0,0.4200000000000001,136820.90000000002,100000.0,1.368209
0.02,0.4200000000000001,138667.5,100000.0,1.3866749999999997
0.04,0.4200000000000001,139756.5,100000.0,1.3975650000000002
0.06,0.4200000000000001,141353.05000000002,100000.0,1.4135305000000002
0.08,0.4200000000000001,142581.05,100000.0,1.4258104999999999
0.1,0.4200000000000001,143998.85,100000.0,1.3677965
0.12000000000000001,0.4200000000000001,145398.9,100000.0,1.4539890000000002
0.14,0.4200000000000001,146764.24999999997,100000.0,1.4676424999999997
0.16,0.4200000000000001,148140.7,100000.0,1.4814069999999997
0.18,0.4200000000000001,149753.09999999998,100000.0,1.497531
0.19999999999999998,0.4200000000000001,150755.59999999998,100000.0,1.5075559999999997
0.21999999999999997,0.4200000000000001,152213.05000000002,100000.0,1.5221304999999998
0.23999999999999996,0.4200000000000001,153447.35000000003,100000.0,1.5344735
0.25999999999999995,0.4200000000000001,154549.85,100000.0,1.5454985
0.27999999999999997,0.4200000000000001,156033.89999999997,100000.0,1.5603389999999997
0.3,0.4200000000000001,156980.50000000003,100000.0,1.5698050000000003
0.32,0.4200000000000001,158446.05,100000.0,1.5844604999999998
0.34,0.4200000000000001,159512.0,95000.0,1.5158024999999997
0.36000000000000004,0.4200000000000001,160843.85000000003,100000.0,1.6084384999999997
0.38000000000000006,0.4200000000000001,162095.55,100000.0,1.6209555000000004
0.4000000000000001,0.4200000000000001,163190.84999999998,100000.0,1.6319085000000002
0.4200000000000001,0.4200000000000001,164210.44999999998,100000.0,1.6421044999999999
0.4400000000000001,0.4200000000000001,165414.45000000004,100000.0,1.6541445000000001
0.46000000000000013,0.4200000000000001,166317.9,100000.0,1.663179
0.48000000000000015,0.4200000000000001,167582.69999999998,100000.0,1.675827
0.5000000000000001,0.4200000000000001,168434.24999999997,100000.0,1.6843424999999999
0.5200000000000001,0.4200000000000001,169624.89999999997,100000.0,1.6962489999999997
0.5400000000000001,0.4200000000000001,170705.89999999997,100000.0,1.7070589999999999
0.5600000000000002,0.4200000000000001,171899.5,100000.0,1.7189949999999998
0.5800000000000002,0.4200000000000001,172616.05,100000.0,1.7261605000000004
0.6000000000000002,0.4200000000000001,173797.65000000002,100000.0,1.7379765000000003
0.6200000000000002,0.4200000000000001,174705.3,100000.0,1.747053
0.6400000000000002,0.4200000000000001,175786.85000000003,100000.0,1.7578685
0.6600000000000003,0.4200000000000001,176665.8,100000.0,1.7666579999999996
0.6800000000000003,0.4200000000000001,177437.95,100000.0,1.7743794999999998
0.7000000000000003,0.4200000000000001,178278.1,100000.0,1.782781
0.7200000000000003,0.4200000000000001,179142.44999999998,100000.0,1.7914245000000002
0.7400000000000003,0.4200000000000001,180068.75000000003,100000.0,1.8006875
0.7600000000000003,0.4200000000000001,180949.25,100000.0,1.8094924999999997
0.7800000000000004,0.4200000000000001,181769.7,100000.0,1.7267249999999998
0.8000000000000004,0.4200000000000001,182216.95,100000.0,1.8221695
0.8200000000000004,0.4200000000000001,183238.25,100000.0,1.8323824999999998
0.8400000000000004,0.4200000000000001,184053.6,100000.0,1.840536
0.8600000000000004,0.4200000000000001,184529.84999999995,100000.0,1.8452985000000002
0.8800000000000004,0.4200000000000001,185318.45,100000.0,1.8531844999999998
0.9000000000000005,0.4200000000000001,185972.6,100000.0,1.859726
0.9200000000000005,0.4200000000000001,186757.30000000002,100000.0,1.8675730000000001
0.9400000000000005,0.4200000000000001,187620.05000000005,100000.0,1.8762005000000002
0.9600000000000005,0.4200000000000001,188116.70000000004,100000.0,1.8811669999999998
0.9800000000000005,0.4200000000000001,188727.65000000002,100000.0,1.8872765000000002
0.0,0.4400000000000001,135790.69999999998,100000.0,1.357907
0.02,0.4400000000000001,137073.15,100000.0,1.3707314999999995
0.04,0.4400000000000001,138690.95,100000.0,1.3869094999999998
0.06,0.4400000000000001,140113.05,100000.0,1.4011304999999998
0.08,0.4400000000000001,141659.55,100000.0,1.4165955
0.1,0.4400000000000001,142966.75,100000.0,1.4296675
0.12000000000000001,0.4400000000000001,144422.25,100000.0,1.4442225000000002
0.14,0.4400000000000001,145773.4,100000.0,1.4577339999999999
0.16,0.4400000000000001,147104.99999999997,100000.0,1.4710500000000002
0.18,0.4400000000000001,148534.30000000002,100000.0,1.4853429999999999
0.19999999999999998,0.4400000000000001,149960.9,100000.0,1.4996090000000002
0.21999999999999997,0.4400000000000001,151325.35,100000.0,1.5132535
0.23999999999999996,0.4400000000000001,152884.9,100000.0,1.5288490000000001
0.25999999999999995,0.4400000000000001,154248.6,100000.0,1.5424859999999996
0.27999999999999997,0.4400000000000001,155398.40000000002,100000.0,1.5539840000000003
0.3,0.4400000000000001,156611.90000000002,100000.0,1.5661190000000003
0.32,0.4400000000000001,157765.30000000002,100000.0,1.5776529999999998
0.34,0.4400000000000001,159192.84999999998,100000.0,1.5919284999999999
0.36000000000000004,0.4400000000000001,160215.25,100000.0,1.6021524999999999
0.38000000000000006,0.4400000000000001,161320.3,100000.0,1.6132030000000002
0.4000000000000001,0.4400000000000001,162713.15000000002,100000.0,1.6271315000000002
0.4200000000000001,0.4400000000000001,164171.19999999998,100000.0,1.641712
0.4400000000000001,0.4400000000000001,164838.15,100000.0,1.6483815000000004
0.46000000000000013,0.4400000000000001,165970.05,100000.0,1.6597004999999998
0.48000000000000015,0.4400000000000001,167127.19999999995,100000.0,1.6712719999999996
0.5000000000000001,0.4400000000000001,168427.59999999998,100000.0,1.6842759999999997
0.5200000000000001,0.4400000000000001,169448.44999999998,100000.0,1.6944845000000002
0.5400000000000001,0.4400000000000001,170843.2,100000.0,1.6230655
0.5600000000000002,0.4400000000000001,171481.30000000002,100000.0,1.7148129999999997
0.5800000000000002,0.4400000000000001,172750.85000000003,100000.0,1.7275085000000001
0.6000000000000002,0.4400000000000001,173529.35,100000.0,1.7352935000000003
0.6200000000000002,0.4400000000000001,174655.2,100000.0,1.7465519999999999
0.6400000000000002,0.4400000000000001,175362.3,100000.0,1.7536230000000006
0.6600000000000003,0.4400000000000001,176397.84999999998,100000.0,1.7639785
0.6800000000000003,0.4400000000000001,177430.80000000002,100000.0,1.7743079999999998
0.7000000000000003,0.4400000000000001,178035.44999999998,100000.0,1.7803545
0.7200000000000003,0.4400000000000001,179306.35,100000.0,1.7930635
0.7400000000000003,0.4400000000000001,180098.59999999998,100000.0,1.8009859999999998
0.7600000000000003,0.4400000000000001,180925.59999999998,100000.0,1.8092559999999998
0.7800000000000004,0.4400000000000001,181659.6,100000.0,1.8165959999999997
0.8000000000000004,0.4400000000000001,182253.60000000003,100000.0,1.822536
0.8200000000000004,0.4400000000000001,183252.45,100000.0,1.8325245000000001
0.8400000000000004,0.4400000000000001,183987.75,100000.0,1.8398775000000003
0.8600000000000004,0.4400000000000001,184687.45,100000.0,1.8468745
0.8800000000000004,0.4400000000000001,185497.0,100000.0,1.8549699999999998
0.9000000000000005,0.4400000000000001,185990.99999999997,100000.0,1.8599099999999997
0.9200000000000005,0.4400000000000001,186928.65000000002,100000.0,1.8692865
0.9400000000000005,0.4400000000000001,187527.2,100000.0,1.8752719999999998
0.9600000000000005,0.4400000000000001,187942.7,100000.0,1.879427
0.9800000000000005,0.4400000000000001,188473.55000000002,100000.0,1.8847355000000001
0.0,0.46000000000000013,134230.84999999998,100000.0,1.3423084999999997
0.02,0.46000000000000013,136098.75,100000.0,1.3609874999999998
0.04,0.46000000000000013,137317.05000000002,100000.0,1.3731705
0.06,0.46000000000000013,138882.7,100000.0,1.3888269999999998
0.08,0.46000000000000013,140393.45,100000.0,1.4039345
0.1,0.46000000000000013,142130.85,100000.0,1.4213085
0.12000000000000001,0.46000000000000013,143327.34999999998,100000.0,1.4332735
0.14,0.46000000000000013,144951.45,100000.0,1.4495145
0.16,0.46000000000000013,146330.74999999997,100000.0,1.4633074999999998
0.18,0.46000000000000013,147795.99999999997,100000.0,1.4779600000000002
0.19999999999999998,0.46000000000000013,149112.10000000003,100000.0,1.491121
0.21999999999999997,0.46000000000000013,150627.55,100000.0,1.5062755
0.23999999999999996,0.46000000000000013,151877.34999999998,100000.0,1.5187735
0.25999999999999995,0.46000000000000013,153178.0,100000.0,1.53178
0.27999999999999997,0.46000000000000013,154832.80000000002,100000.0,1.548328
0.3,0.46000000000000013,155946.8,100000.0,1.559468
0.32,0.46000000000000013,157049.20000000004,100000.0,1.570492
0.34,0.46000000000000013,158407.55000000002,100000.0,1.5840755
0.36000000000000004,0.46000000000000013,159650.25,100000.0,1.5965025
0.38000000000000006,0.46000000000000013,161058.0,100000.0,1.6105799999999997
0.4000000000000001,0.46000000000000013,161974.5,100000.0,1.619745
0.4200000000000001,0.46000000000000013,163256.80000000002,100000.0,1.6325679999999998
0.4400000000000001,0.46000000000000013,164650.25000000003,100000.0,1.6465025000000002
0.46000000000000013,0.46000000000000013,165633.74999999997,100000.0,1.6563375000000002
0.48000000000000015,0.46000000000000013,166911.15,100000.0,1.6691114999999999
0.5000000000000001,0.46000000000000013,168066.59999999998,100000.0,1.680666
0.5200000000000001,0.46000000000000013,169271.65,100000.0,1.6927165
0.5400000000000001,0.46000000000000013,170156.0,100000.0,1.7015600000000002
0.5600000000000002,0.46000000000000013,171321.80000000002,100000.0,1.713218
0.5800000000000002,0.46000000000000013,172352.65000000002,100000.0,1.7235264999999997
0.6000000000000002,0.46000000000000013,173448.24999999997,100000.0,1.7344825
0.6200000000000002,0.46000000000000013,174416.85000000003,100000.0,1.7441685000000002
0.6400000000000002,0.46000000000000013,175227.40000000002,100000.0,1.7522740000000003
0.6600000000000003,0.46000000000000013,176481.74999999997,100000.0,1.7648175000000001
0.6800000000000003,0.46000000000000013,177118.79999999996,100000.0,1.7711880000000002
0.7000000000000003,0.46000000000000013,178019.75,100000.0,1.7801975
0.7200000000000003,0.46000000000000013,178923.0,100000.0,1.7892299999999999
0.7400000000000003,0.46000000000000013,179990.80000000002,100000.0,1.7999080000000003
0.7600000000000003,0.46000000000000013,180769.60000000006,100000.0,1.8076960000000002
0.7800000000000004,0.46000000000000013,181529.14999999997,100000.0,1.8152914999999998
0.8000000000000004,0.46000000000000013,182364.7,100000.0,1.8236469999999998
0.8200000000000004,0.46000000000000013,183141.09999999998,100000.0,1.831411
0.8400000000000004,0.46000000000000013,184094.55,100000.0,1.8409455
0.8600000000000004,0.46000000000000013,184678.05,100000.0,1.8467805
0.8800000000000004,0.46000000000000013,185427.8,100000.0,1.8542779999999999
0.9000000000000005,0.46000000000000013,185876.35,100000.0,1.8587635
0.9200000000000005,0.46000000000000013,186681.0,100000.0,1.86681
0.9400000000000005,0.46000000000000013,187256.30000000002,100000.0,1.8725629999999995
0.9600000000000005,0.46000000000000013,187980.19999999998,100000.0,1.8798020000000002
0.9800000000000005,0.46000000000000013,188560.09999999998,100000.0,1.885601
0.0,0.48000000000000015,133210.65000000002,100000.0,1.3321065
0.02,0.48000000000000015,134648.2,100000.0,1.346482
0.04,0.48000000000000015,136192.80000000002,100000.0,1.361928
0.06,0.48000000000000015,137706.19999999998,100000.0,1.377062
0.08,0.48000000000000015,139405.15000000002,100000.0,1.3940515
0.1,0.48000000000000015,141011.35,100000.0,1.4101134999999998
0.12000000000000001,0.48000000000000015,142482.35,100000.0,1.4248234999999996
0.14,0.48000000000000015,143874.94999999998,100000.0,1.4387495
0.16,0.48000000000000015,145424.45,100000.0,1.4542445
0.18,0.48000000000000015,146842.69999999998,100000.0,1.468427
0.19999999999999998,0.48000000000000015,148436.0,100000.0,1.48436
0.21999999999999997,0.48000000000000015,149768.15,100000.0,1.4976815
0.23999999999999996,0.48000000000000015,151257.95000000004,100000.0,1.5125795
0.25999999999999995,0.48000000000000015,152476.4,100000.0,1.524764
0.27999999999999997,0.48000000000000015,153787.05,100000.0,1.5378705
0.3,0.48000000000000015,155391.55000000002,100000.0,1.5539155
0.32,0.48000000000000015,156567.89999999997,100000.0,1.5656790000000003
0.34,0.48000000000000015,158050.95,100000.0,1.5805095
0.36000000000000004,0.48000000000000015,159370.45,100000.0,1.5937044999999996
0.38000000000000006,0.48000000000000015,160667.55000000002,100000.0,1.6066755000000001
0.4000000000000001,0.48000000000000015,161823.49999999997,100000.0,1.6182349999999996
0.4200000000000001,0.48000000000000015,163128.45,100000.0,1.6312845
0.4400000000000001,0.48000000000000015,164198.9,100000.0,1.6419889999999997
0.46000000000000013,0.48000000000000015,165273.05000000002,100000.0,1.6527304999999999
0.48000000000000015,0.48000000000000015,166565.44999999995,100000.0,1.6656544999999998
0.5000000000000001,0.48000000000000015,167667.95,100000.0,1.6766795
0.5200000000000001,0.48000000000000015,168755.3,100000.0,1.6875529999999996
0.5400000000000001,0.48000000000000015,169881.69999999995,100000.0,1.6988170000000002
0.5600000000000002,0.48000000000000015,171034.0,100000.0,1.7103400000000002
0.5800000000000002,0.48000000000000015,172117.80000000002,100000.0,1.7211779999999999
0.6000000000000002,0.48000000000000015,173176.19999999995,100000.0,1.7317619999999998
0.6200000000000002,0.48000000000000015,174154.85000000003,100000.0,1.7415484999999997
0.6400000000000002,0.48000000000000015,175211.69999999992,100000.0,1.7521169999999997
0.6600000000000003,0.48000000000000015,176215.30000000002,100000.0,1.762153
0.6800000000000003,0.48000000000000015,177057.34999999998,100000.0,1.7705734999999998
0.7000000000000003,0.48000000000000015,177860.94999999995,100000.0,1.7786095
0.7200000000000003,0.48000000000000015,178898.4,100000.0,1.788984
0.7400000000000003,0.48000000000000015,179738.35000000003,100000.0,1.7973835
0.7600000000000003,0.48000000000000015,180576.24999999997,100000.0,1.8057625000000002
0.7800000000000004,0.48000000000000015,181496.55000000002,100000.0,1.8149655
0.8000000000000004,0.48000000000000015,182106.0,100000.0,1.82106
0.8200000000000004,0.48000000000000015,182966.24999999997,100000.0,1.8296624999999997
0.8400000000000004,0.48000000000000015,183930.04999999996,100000.0,1.8393004999999998
0.8600000000000004,0.48000000000000015,184630.04999999996,100000.0,1.8463005000000003
0.8800000000000004,0.48000000000000015,185318.94999999998,100000.0,1.8531895
0.9000000000000005,0.48000000000000015,186163.00000000003,100000.0,1.8616300000000001
0.9200000000000005,0.48000000000000015,186767.35,100000.0,1.8676735000000002
0.9400000000000005,0.48000000000000015,187586.34999999998,100000.0,1.8758635000000004
